5,1,1,228
4,1,1,228
5,1,1,228
-4,0,1,229
-4,1,0,229
5,0,0,229
-2,1,0,229
-3,1,1,229
-4,1,0,229
0,1,1,229
5,1,0,229
-2,1,1,229
3,0,0,229
5,1,1,229
5,0,1,229
4,1,1,229
-4,0,1,229
5,1,1,229
-4,1,1,229
3,0,0,229
-3,1,0,229
5,0,1,229
-2,1,1,229
5,0,1,229
3,1,0,229
-4,1,1,229
2,1,1,231
-4,1,1,231
-2,1,1,231
4,1,1,231
-2,1,1,231
-4,1,0,231
-3,0,0,231
-4,1,0,231
4,1,1,231
5,0,0,231
-3,1,1,231
5,1,1,231
-3,1,1,231
5,0,0,231
3,1,0,231
-2,1,1,231
5,1,0,231
5,1,1,231
-2,1,1,233
-4,0,0,233
5,0,0,233
0,0,1,233
-2,1,1,233
-2,1,1,233
-2,1,0,233
5,1,0,233
5,0,1,233
4,1,1,233
-2,1,1,233
4,1,0,233
0,1,1,233
3,1,1,233
5,1,1,233
4,0,0,233
-2,1,1,233
3,0,1,233
4,0,0,233
-4,1,1,233
-4,1,1,233
4,1,1,233
5,0,1,234
2,0,0,234
5,0,0,234
5,1,1,234
5,0,0,234
3,1,1,234
-4,1,1,234
-4,1,1,234
-2,1,1,234
-3,0,1,234
-3,1,1,234
-2,0,1,234
-4,0,0,234
-3,1,1,234
-4,1,0,234
-3,0,0,234
-3,1,1,234
5,1,1,234
5,0,1,234
5,1,1,234
5,0,1,234
5,1,1,234
3,1,1,234
2,0,1,234
4,1,1,234
5,0,1,236
-4,1,1,236
-2,1,1,236
-4,1,1,236
5,1,1,236
5,1,1,236
-4,0,1,236
3,1,1,236
3,0,1,236
-4,1,1,236
5,0,1,236
5,1,1,236
-4,1,1,236
3,1,1,236
5,1,1,236
5,0,1,236
-4,1,1,236
4,1,1,236
4,1,1,237
3,1,1,237
-3,1,0,237
4,1,1,237
4,1,1,237
-4,0,0,237
-2,0,0,237
5,1,1,237
4,1,1,237
-2,0,0,237
5,0,1,237
5,1,1,237
-3,1,0,237
5,1,1,237
-4,0,1,237
5,1,1,237
5,0,1,237
5,1,1,237
4,0,1,237
3,0,0,237
5,1,1,237
4,0,1,238
5,1,1,238
5,0,1,238
-2,0,1,238
-4,1,1,238
4,1,0,238
4,1,0,238
5,0,0,238
-4,1,1,238
4,0,1,238
4,0,0,238
3,1,0,238
5,1,1,238
5,1,1,238
5,0,0,238
5,0,1,238
3,0,1,238
4,1,1,238
-4,1,1,238
-4,1,1,238
3,0,1,238
5,1,1,238
5,0,0,238
5,1,1,238
-2,0,1,238
-2,1,1,238
-3,0,0,240
-2,1,1,240
-4,0,1,240
-4,1,1,240
-4,1,0,240
-4,1,1,240
-4,0,1,240
3,1,0,240
-4,1,1,240
5,0,1,240
4,1,0,240
-4,1,0,240
5,1,1,240
3,1,1,240
-4,1,0,240
-4,0,1,240
3,1,1,240
4,1,1,240
-4,1,1,241
-4,0,1,241
-3,0,1,241
3,1,1,241
-4,1,1,241
4,1,1,241
4,0,0,241
5,1,0,241
-4,0,0,241
3,1,1,241
3,0,1,241
4,1,1,241
-4,1,1,241
-3,1,1,241
-2,0,0,241
4,1,1,241
-3,1,1,241
-3,1,0,241
-4,1,1,241
5,0,1,242
5,1,1,242
5,0,0,242
-4,1,1,242
-4,1,1,242
-2,1,0,242
-2,1,1,242
-2,1,1,242
-4,0,1,242
-4,1,1,242
5,0,1,242
5,0,1,242
3,1,0,242
5,1,1,242
3,1,1,242
-3,0,1,242
-4,1,1,242
3,1,1,242
-4,1,1,242
3,1,1,242
-2,1,1,244
1,1,1,244
4,0,1,244
3,0,0,244
-2,1,1,244
-4,1,1,244
-3,1,0,244
-4,1,1,244
-4,0,0,244
5,1,1,244
5,1,1,244
-2,0,0,244
-4,0,1,244
-4,1,1,244
5,1,1,244
5,0,0,244
-2,1,0,244
-2,1,1,244
-3,0,1,244
5,1,1,244
5,1,1,244
5,1,0,245
3,0,0,245
5,0,0,245
5,1,1,245
5,1,1,245
-3,1,1,245
5,0,1,245
3,1,1,245
-2,0,1,245
3,1,1,245
-4,1,0,245
4,0,0,245
-3,0,1,245
4,1,1,245
-2,1,1,245
5,0,1,245
5,1,1,245
-2,1,1,245
5,1,1,245
-4,1,1,245
-4,0,1,246
-4,1,1,246
3,0,1,246
3,0,1,246
3,1,1,246
5,1,1,246
-3,1,1,246
-4,0,1,246
5,1,1,246
3,0,0,246
3,1,1,246
-4,0,0,246
-4,1,1,246
3,0,1,246
1,1,1,246
5,1,1,246
-4,1,1,246
-4,1,1,246
-3,1,1,246
-3,1,1,246
5,1,1,246
4,1,1,248
4,0,0,248
-2,1,1,248
-3,0,1,248
-4,1,1,248
-3,1,0,248
-4,1,1,248
-4,0,1,248
-3,1,1,248
-3,1,1,248
-2,0,1,248
4,1,1,248
5,0,0,248
-4,1,0,248
-3,1,0,248
4,1,0,248
-2,0,0,248
-1,0,1,248
3,1,0,248
3,0,1,248
4,1,1,248
5,1,0,248
4,1,1,248
4,1,1,250
-2,0,1,250
-2,0,0,250
-2,1,1,250
-2,1,1,250
-3,1,1,250
-2,0,0,250
-3,1,1,250
-4,0,1,250
4,1,1,250
-4,1,1,250
3,1,1,250
-1,1,0,250
-2,1,1,250
-4,0,0,250
-2,1,1,250
-3,0,1,250
4,1,1,250
-4,0,0,250
4,1,1,250
4,1,0,250
5,0,0,251
-4,1,0,251
-4,0,0,251
-2,0,1,251
-3,0,1,251
-4,1,1,251
3,1,0,251
5,1,1,251
3,1,0,251
5,1,0,251
-4,0,0,251
0,1,0,251
-4,1,0,251
5,1,0,251
5,1,0,251
-3,0,1,251
3,1,0,251
5,1,1,251
-4,0,0,251
-2,1,0,251
-4,1,1,251
3,1,0,253
-2,0,0,253
-4,0,0,253
-4,1,1,253
4,1,1,253
5,1,1,253
-3,1,1,253
5,0,0,253
-4,1,1,253
-4,1,1,253
-2,0,0,253
5,1,1,253
5,1,0,253
3,0,1,253
5,1,1,253
0,0,0,253
5,0,1,253
-2,1,1,253
3,0,1,253
-3,1,1,253
5,1,1,253
5,1,1,253
-2,0,1,254
5,1,1,254
-4,0,0,254
-4,0,1,254
-2,1,0,254
4,1,1,254
5,1,1,254
-2,1,1,254
4,0,1,254
-3,1,0,254
-3,1,1,254
-2,1,0,254
5,0,1,254
-2,0,1,254
-4,1,1,254
3,1,1,254
-4,0,1,254
4,1,1,254
4,0,1,254
-4,1,1,254
-4,0,1,254
-2,1,0,254
-2,1,1,254
5,0,1,255
5,1,1,255
5,0,1,255
-2,1,1,255
-4,1,1,255
-2,1,1,255
5,0,1,255
-4,1,0,255
5,1,0,255
-2,1,1,255
-4,1,0,255
-4,1,0,255
-4,1,1,255
-4,1,0,255
5,0,1,255
5,1,1,255
4,1,1,255
0,1,0,255
0,1,0,256
4,1,0,256
4,0,0,256
-4,0,0,256
5,1,1,256
-4,1,1,256
3,1,1,256
3,0,1,256
-4,1,1,256
-2,0,1,256
5,1,1,256
3,0,0,256
5,1,0,256
5,1,1,256
-2,1,1,256
-4,1,0,256
-2,1,0,256
-3,1,1,256
1,1,0,256
-4,1,0,256
-3,0,0,257
3,0,0,257
5,1,0,257
-4,0,0,257
-3,1,0,257
-4,1,1,257
-2,1,1,257
5,1,1,257
2,1,1,257
5,1,1,257
3,0,1,257
-4,1,1,257
-4,1,1,257
3,1,1,257
4,0,0,257
-4,0,1,257
-4,1,1,257
-2,1,0,257
5,0,1,257
-4,1,1,257
-4,1,0,257
-3,1,1,257
5,1,1,257
-2,1,1,258
5,1,1,258
3,0,1,258
5,1,0,258
-3,1,1,258
5,0,1,258
5,1,1,258
5,0,1,258
-2,1,1,258
5,0,0,258
4,1,1,258
-4,0,0,258
-2,1,1,258
5,1,1,258
5,0,1,258
5,1,1,258
5,1,1,258
-2,1,0,258
-2,1,1,258
2,0,0,259
4,0,1,259
5,1,1,259
3,0,0,259
5,0,1,259
-2,0,1,259
5,1,1,259
5,1,1,259
5,1,1,259
5,1,1,259
5,0,0,259
5,1,1,259
5,1,1,259
3,0,1,259
-3,0,0,259
-4,1,1,259
-3,1,1,259
3,0,0,259
3,1,1,259
-4,1,1,259
3,1,1,259
-4,1,1,259
5,1,0,260
5,0,1,260
4,1,0,260
-3,0,1,260
-2,1,1,260
3,1,1,260
-2,1,0,260
-3,0,1,260
5,0,1,260
3,1,1,260
3,1,1,260
-2,0,0,260
5,0,1,260
2,1,0,260
5,1,0,260
5,1,0,260
5,1,1,260
5,1,0,260
-4,0,1,260
-2,1,1,260
4,1,0,260
-4,0,0,261
-4,1,1,261
-4,0,1,261
3,1,1,261
-4,1,0,261
-4,1,1,261
-3,0,1,261
-2,1,0,261
-4,0,1,261
-4,0,0,261
3,1,0,261
-2,1,0,261
-2,1,1,261
5,0,0,261
5,1,0,261
4,1,1,261
4,0,1,261
4,1,0,261
-4,0,1,261
-4,1,1,261
5,1,0,261
5,1,0,261
1,1,1,262
0,0,1,262
-3,1,1,262
-2,0,1,262
-4,0,0,262
-2,1,1,262
3,1,1,262
-4,1,1,262
-2,1,1,262
-4,0,0,262
4,0,0,262
5,1,1,262
-3,0,0,262
-3,1,1,262
-2,0,0,262
5,0,0,262
-2,1,1,262
5,1,0,262
-2,0,1,262
4,1,1,262
4,1,1,262
-4,0,0,262
4,1,1,262
-4,1,1,262
-4,0,0,263
-4,1,1,263
-3,0,0,263
3,0,0,263
5,1,1,263
4,1,1,263
4,1,1,263
4,0,0,263
5,1,1,263
5,0,0,263
5,1,1,263
5,0,1,263
5,1,0,263
-4,0,1,263
-4,1,0,263
3,1,1,263
-4,0,1,263
-4,1,1,263
-4,1,1,263
-4,1,0,263
3,1,1,263
-2,0,1,265
-4,1,1,265
4,0,0,265
-3,0,0,265
-2,1,1,265
-4,1,1,265
-4,1,1,265
4,1,1,265
5,0,0,265
-4,0,1,265
5,1,1,265
-3,1,1,265
5,0,0,265
-2,0,0,265
4,1,1,265
-2,1,1,265
-4,0,0,265
-4,1,1,265
4,1,1,265
5,0,0,265
4,1,1,265
4,1,1,265
-4,0,0,265
-3,1,1,265
-4,0,0,266
-2,1,1,266
-4,0,1,266
5,0,1,266
5,1,1,266
4,1,1,266
-2,1,0,266
-4,0,0,266
5,1,1,266
-4,0,0,266
-4,1,1,266
-4,1,1,266
-2,0,1,266
3,0,1,266
-3,1,0,266
5,1,1,266
-4,1,1,266
-2,0,0,266
-2,1,1,266
3,1,0,266
-2,1,1,266
-3,1,1,266
-4,0,1,268
-4,1,1,268
-4,0,0,268
0,0,0,268
-3,0,1,268
-2,1,0,268
5,1,1,268
-3,1,0,268
-4,0,1,268
-2,1,0,268
-4,1,1,268
-3,0,1,268
-3,0,0,268
-3,1,0,268
-2,0,0,268
4,1,0,268
-4,0,1,268
5,1,0,268
-2,1,0,268
-4,0,0,268
5,1,1,268
-2,1,0,268
3,1,1,268
5,1,0,268
-3,1,1,269
0,1,1,269
-4,1,1,269
-4,1,1,269
5,1,1,269
5,0,0,269
5,1,1,269
-2,0,0,269
3,0,0,269
5,1,0,269
-4,0,0,269
5,1,1,269
-2,0,0,269
3,1,1,269
-4,1,0,269
4,0,0,269
4,1,1,269
5,1,1,269
4,1,1,270
-4,0,0,270
-4,1,1,270
4,1,1,270
-3,1,1,270
-2,1,1,270
5,0,0,270
5,1,1,270
4,0,0,270
-2,1,1,270
-4,1,1,270
-4,1,1,270
-3,0,0,270
4,1,1,270
3,0,1,270
3,1,1,270
3,0,1,270
-4,1,1,270
-4,1,0,270
-4,1,1,270
3,1,1,271
3,0,0,271
5,1,1,271
-4,1,1,271
-2,1,1,271
-4,1,1,271
5,0,1,271
4,1,1,271
-3,1,1,271
-4,0,0,271
-4,1,1,271
3,1,1,271
5,1,1,271
-3,1,1,271
5,1,1,271
-4,0,0,271
5,1,1,271
5,0,1,271
4,1,1,271
3,1,1,271
-4,1,1,272
-3,0,0,272
4,0,0,272
5,1,1,272
-4,0,0,272
5,1,1,272
4,1,1,272
4,1,1,272
4,1,1,272
4,1,1,272
5,0,1,272
5,0,0,272
5,1,1,272
5,0,1,272
5,1,1,272
5,0,1,272
-4,1,1,272
4,1,1,272
5,1,1,272
-2,0,1,272
5,1,1,272
4,1,1,272
-4,1,1,272
5,1,1,273
5,0,1,273
4,1,1,273
5,1,1,273
-4,1,0,273
4,0,0,273
-4,1,0,273
5,0,1,273
5,1,1,273
5,1,1,273
3,1,1,273
-3,0,1,273
-3,1,0,273
-4,0,0,273
-3,1,0,273
4,0,1,273
5,1,1,273
5,1,1,273
5,1,0,275
-4,0,1,275
-4,1,1,275
5,1,1,275
-4,1,1,275
3,1,1,275
-4,0,0,275
-4,1,0,275
4,0,1,275
-2,1,1,275
1,0,0,275
-4,0,0,275
5,1,1,275
5,1,0,275
-3,1,1,275
5,1,0,275
-4,1,1,275
3,1,1,275
5,1,1,275
3,1,1,276
-4,0,0,276
4,0,1,276
-4,1,0,276
-2,1,0,276
-4,1,1,276
-3,1,1,276
3,0,0,276
3,1,1,276
5,1,1,276
5,1,1,276
-2,1,0,276
3,1,0,276
5,1,1,276
5,1,1,276
5,1,0,276
-2,1,1,277
4,0,1,277
-4,0,0,277
5,0,1,277
-4,1,1,277
-4,1,1,277
-3,1,1,277
-2,1,1,277
2,1,1,277
5,0,1,277
4,0,1,277
4,1,1,277
5,0,1,277
5,1,1,277
5,1,1,277
5,1,1,277
5,0,0,277
-4,1,1,277
-4,0,1,277
-4,1,1,277
-2,0,0,277
-1,1,1,277
3,1,1,277
-2,1,1,277
-4,0,0,278
5,1,1,278
4,0,0,278
-4,0,0,278
4,1,1,278
5,1,1,278
3,1,1,278
5,0,1,278
-2,1,0,278
5,0,1,278
5,1,1,278
5,0,0,278
-3,1,0,278
-4,0,1,278
-2,1,0,278
-4,1,1,278
-4,0,1,278
-4,1,1,278
4,0,0,278
-3,1,1,278
-4,1,1,278
-4,0,1,279
-4,1,1,279
3,0,1,279
5,1,1,279
5,1,1,279
-3,1,1,279
3,1,1,279
3,1,1,279
3,0,1,279
5,1,1,279
-4,1,1,279
5,1,0,279
5,1,1,279
5,0,1,279
5,1,1,279
5,1,1,279
-3,1,1,279
-1,1,0,279
5,1,1,280
4,0,0,280
3,1,1,280
-2,1,1,280
5,1,1,280
5,0,0,280
-4,1,0,280
-4,0,0,280
3,0,1,280
3,1,0,280
-2,0,1,280
-4,1,1,280
-4,0,0,280
-4,0,0,280
-4,1,1,280
-2,1,1,280
-4,0,1,280
-4,1,1,280
5,1,1,280
-3,0,1,280
5,1,1,280
3,1,0,280
5,1,0,281
5,0,0,281
-2,1,1,281
5,1,1,281
-2,1,1,281
3,1,1,281
-2,0,0,281
-4,1,1,281
-4,0,1,281
5,1,1,281
5,0,1,281
5,1,1,281
4,0,0,281
-4,0,0,281
-3,1,0,281
-3,1,1,281
4,0,0,281
4,1,1,281
3,1,1,281
-2,0,0,281
-3,1,1,281
-4,1,1,281
-1,1,1,281
5,0,1,282
4,1,1,282
5,0,1,282
-2,1,1,282
-4,1,1,282
5,1,1,282
5,1,1,282
-3,1,1,282
5,1,1,282
5,0,1,282
-4,0,1,282
-4,1,1,282
-2,1,1,282
-2,0,1,282
5,1,1,282
-3,1,1,282
-3,0,0,282
-4,1,1,282
5,1,1,282
4,0,0,283
4,1,1,283
4,1,1,283
3,1,1,283
-3,1,1,283
-4,1,1,283
5,0,1,283
4,1,1,283
-2,1,1,283
-3,0,0,283
5,1,1,283
5,1,1,283
3,0,0,283
5,1,0,283
5,1,1,283
4,1,1,283
2,0,0,283
5,1,1,283
-2,0,0,284
-2,1,1,284
4,0,1,284
-3,1,1,284
-3,1,1,284
5,1,1,284
5,1,1,284
3,1,1,284
5,1,1,284
-4,0,1,284
5,0,0,284
-2,1,0,284
5,1,1,284
-2,1,1,284
-3,0,0,284
-4,1,0,284
-2,0,1,284
-4,1,0,284
4,1,1,284
4,0,0,285
5,1,1,285
3,0,0,285
5,1,1,285
4,1,1,285
-2,1,1,285
-4,1,1,285
5,1,1,285
3,0,0,285
-2,1,1,285
2,1,1,285
-2,0,0,285
3,0,0,285
-4,1,1,285
-3,1,1,285
-4,1,1,285
-3,0,0,285
5,0,1,285
5,1,0,285
5,1,1,285
-3,1,1,285
-2,0,1,286
-4,1,1,286
4,0,0,286
-3,0,1,286
-4,1,1,286
-4,1,1,286
3,1,1,286
5,1,1,286
-3,0,0,286
-3,1,0,286
5,0,1,286
-3,1,0,286
4,0,0,286
3,1,1,286
5,1,0,286
3,0,0,286
-3,1,1,286
2,0,1,286
-4,0,0,286
5,1,1,286
5,1,1,286
-4,1,1,286
5,0,0,287
-2,1,1,287
5,0,0,287
3,0,0,287
-3,1,1,287
3,1,1,287
5,1,1,287
-2,1,1,287
-4,0,1,287
4,1,1,287
5,1,1,287
5,0,1,287
-3,1,0,287
-3,1,1,287
-4,0,0,287
-4,1,1,287
-2,0,0,287
-2,1,1,287
4,1,1,287
-1,1,1,287
-4,1,1,287
-2,0,0,288
-2,1,1,288
-3,1,1,288
5,0,1,288
5,1,0,288
5,1,1,288
-3,1,1,288
-2,0,0,288
-4,1,1,288
-3,0,1,288
-4,1,1,288
-4,1,1,288
-3,0,1,288
5,1,1,288
5,1,1,288
-3,0,0,288
-3,1,1,288
-4,1,1,288
-2,1,1,288
-4,1,1,288
-4,1,1,288
5,1,1,289
4,0,0,289
4,0,1,289
-2,1,1,289
5,1,1,289
-4,1,1,289
-4,0,0,289
3,0,0,289
4,1,1,289
-4,1,0,289
-2,1,0,289
-4,1,1,289
-2,0,1,289
-3,1,1,289
5,0,0,289
-4,1,1,289
-2,1,1,289
-3,1,1,289
4,0,1,291
5,1,1,291
5,1,1,291
4,1,1,291
-2,0,0,291
0,0,0,291
-3,0,0,291
3,1,1,291
3,0,1,291
-4,1,1,291
-4,1,1,291
5,0,0,291
-4,1,1,291
-4,1,0,291
5,0,1,291
5,1,1,291
-1,0,1,291
-4,1,1,291
3,1,1,291
4,0,0,292
-4,1,1,292
-4,0,0,292
3,0,1,292
-4,1,1,292
3,1,1,292
5,1,1,292
5,0,1,292
-4,1,1,292
5,0,0,292
4,1,1,292
3,1,1,292
3,0,1,292
3,1,1,292
-4,1,1,292
-3,0,0,292
-4,1,1,292
-4,0,1,292
-3,1,1,292
5,1,1,292
1,1,1,292
5,1,1,292
-3,0,1,294
3,1,1,294
-1,0,0,294
-4,0,1,294
-3,1,1,294
-2,1,1,294
-3,1,1,294
-4,1,1,294
5,1,1,294
5,0,0,294
-2,0,1,294
-4,1,1,294
-4,0,0,294
1,0,1,294
5,1,1,294
4,1,1,294
1,1,1,294
5,1,0,294
5,1,1,294
5,0,0,294
-4,1,1,294
-4,0,1,294
-4,1,1,294
5,1,1,294
4,1,1,296
-4,0,1,296
-4,0,1,296
-4,1,1,296
-2,1,1,296
5,1,1,296
-4,0,0,296
5,1,1,296
5,0,1,296
-4,1,0,296
-4,0,1,296
5,1,1,296
0,0,1,296
-4,1,0,296
-3,1,1,296
4,1,1,296
-3,1,1,296
-3,0,0,296
4,1,1,296
5,1,1,296
3,1,1,296
3,1,1,297
5,0,0,297
-4,1,0,297
-2,1,0,297
3,1,1,297
5,1,1,297
5,0,0,297
-4,1,1,297
5,0,1,297
5,0,1,297
5,1,1,297
-4,0,0,297
-2,1,1,297
-4,1,1,297
-4,0,0,297
-3,0,0,297
-3,1,0,297
3,0,0,297
-4,1,1,297
-4,1,1,297
5,1,1,297
-3,0,0,297
-3,0,0,298
4,1,1,298
5,0,0,298
-4,0,0,298
-2,0,1,298
4,1,1,298
-3,1,0,298
-2,1,1,298
4,1,1,298
-2,1,1,298
-4,0,0,298
3,1,1,298
5,1,1,298
0,1,1,298
5,1,1,298
5,0,1,298
-2,1,1,298
-4,0,1,298
-3,0,1,298
5,1,1,298
5,0,1,298
3,1,1,298
-4,1,1,298
-4,0,0,299
-3,1,0,299
2,1,1,299
5,0,1,299
-2,1,1,299
-2,1,0,299
-3,1,1,299
4,1,1,299
3,1,1,299
5,0,1,299
5,1,1,299
4,0,1,299
5,0,0,299
5,1,1,299
3,1,1,299
5,1,1,299
5,1,1,299
5,1,1,299
3,1,1,299
-4,0,1,300
5,1,1,300
5,0,1,300
-2,1,1,300
5,1,1,300
4,1,1,300
4,0,1,300
4,1,1,300
5,0,1,300
3,1,1,300
5,1,1,300
-4,0,1,300
-3,1,1,300
4,1,1,300
4,1,1,300
5,1,1,300
-4,0,0,300
5,1,1,300
-2,1,1,300
-4,0,1,302
5,1,1,302
4,0,1,302
-4,0,1,302
-2,1,0,302
3,1,0,302
5,1,1,302
5,0,0,302
-4,1,0,302
-3,0,1,302
4,0,0,302
-2,1,1,302
4,0,0,302
5,1,1,302
-4,0,0,302
-4,0,1,302
-4,1,0,302
-3,1,1,302
-4,0,0,302
-4,1,1,302
-2,0,0,302
3,1,1,302
-4,1,1,302
5,1,1,302
3,0,0,303
-2,1,1,303
-4,1,1,303
-4,1,1,303
3,1,1,303
4,0,0,303
-2,1,1,303
4,0,0,303
-3,0,0,303
-3,1,1,303
3,0,0,303
-4,1,1,303
-4,0,0,303
2,1,1,303
3,1,1,303
4,1,1,303
-4,0,1,303
-4,1,1,303
-4,0,1,303
5,1,1,303
-4,1,1,303
-4,1,1,303
5,0,1,305
-3,1,1,305
3,0,1,305
-4,1,1,305
5,1,1,305
5,1,1,305
-2,0,0,305
3,1,1,305
5,0,0,305
-2,1,1,305
3,0,0,305
-4,1,1,305
-4,0,1,305
4,1,1,305
-3,1,0,305
-2,1,0,305
-4,1,0,305
-3,1,1,305
4,1,1,305
5,0,0,307
-3,1,1,307
5,0,1,307
3,0,0,307
-4,0,1,307
4,1,1,307
3,1,1,307
4,1,1,307
5,1,1,307
5,0,0,307
-4,0,1,307
-3,1,1,307
-4,1,1,307
5,0,0,307
5,1,1,307
3,1,1,307
-2,1,1,307
-4,0,0,307
-4,1,1,307
5,0,1,307
-2,1,1,307
-3,1,1,307
5,1,1,308
-3,0,0,308
-4,0,1,308
-2,1,1,308
4,1,1,308
5,1,1,308
-2,1,1,308
5,0,0,308
4,1,1,308
4,1,1,308
-2,0,0,308
-4,1,1,308
-4,1,1,308
4,0,1,308
-2,0,0,308
-3,1,1,308
5,1,1,308
3,0,0,308
5,0,0,308
3,1,1,308
-2,0,0,308
5,1,1,308
-4,1,1,308
4,1,0,309
5,0,0,309
3,1,1,309
3,1,1,309
5,0,1,309
3,0,0,309
-2,1,0,309
4,1,1,309
5,1,0,309
5,1,0,309
4,0,1,309
5,1,0,309
-4,1,0,309
-4,0,1,309
-3,0,0,309
4,1,1,309
5,1,1,309
4,1,1,309
4,0,0,309
5,1,1,309
5,0,0,309
4,1,0,309
-4,1,1,309
3,1,0,310
4,0,0,310
-3,1,0,310
-2,1,0,310
5,1,1,310
5,1,0,310
-2,0,0,310
-4,0,0,310
5,1,0,310
-4,0,0,310
-4,1,0,310
4,0,1,310
-3,1,1,310
-4,1,0,310
-3,1,0,310
-4,0,1,310
-3,1,0,310
-4,1,0,310
5,1,0,310
4,1,1,311
5,0,0,311
5,0,1,311
5,1,1,311
5,1,1,311
5,1,1,311
-3,1,1,311
4,0,0,311
-4,1,1,311
3,0,1,311
-2,1,1,311
1,1,1,311
-3,0,0,311
3,0,1,311
4,1,0,311
5,1,1,311
5,1,1,311
-4,1,1,311
5,1,1,311
-4,1,1,311
5,1,1,312
5,0,1,312
5,1,1,312
3,1,1,312
5,1,0,312
5,1,1,312
4,0,1,312
4,1,1,312
-4,1,1,312
3,1,1,312
-4,1,0,312
5,1,1,312
-4,1,1,312
3,0,1,312
3,1,1,312
-3,1,1,312
-4,1,1,316
-4,0,0,316
4,0,0,316
-2,1,1,316
-4,1,1,316
5,1,1,316
5,0,1,316
5,1,1,316
5,0,1,316
5,0,0,316
-4,1,0,316
3,0,0,316
-4,1,0,316
-2,0,0,316
-2,0,0,316
5,1,1,316
-2,1,1,316
4,1,0,316
4,0,0,316
-4,1,1,316
5,1,1,316
-2,1,1,316
-4,1,1,317
5,1,1,317
3,1,0,317
5,1,1,317
4,1,1,317
5,1,1,317
-4,0,1,317
-2,1,1,317
-4,0,1,317
4,1,1,317
-2,1,1,317
3,0,0,317
4,1,1,317
-4,1,1,317
-2,1,1,317
4,1,1,317
-4,1,1,317
5,1,1,317
4,0,1,318
5,1,1,318
5,0,0,318
5,1,1,318
3,1,1,318
5,1,1,318
-3,1,1,318
-4,0,1,318
4,0,0,318
-2,1,1,318
-4,0,0,318
0,1,1,318
3,1,1,318
-2,0,1,318
-3,0,0,318
-4,1,1,318
-2,1,0,318
-2,1,1,318
-2,0,0,318
-4,1,1,318
-4,1,1,318
5,1,1,318
0,1,0,321
5,1,1,321
-2,0,0,321
5,0,0,321
5,1,1,321
5,1,1,321
-4,1,1,321
5,1,1,321
-3,1,1,321
-4,1,1,321
4,1,1,321
-4,1,1,321
5,0,1,321
-4,1,1,321
3,1,1,321
4,0,1,321
-2,1,1,321
3,1,1,321
5,0,1,322
4,1,1,322
5,0,1,322
5,0,1,322
-3,1,0,322
-4,1,1,322
-3,1,0,322
-3,1,0,322
1,0,0,322
-3,0,0,322
-4,1,0,322
-1,1,1,322
5,1,1,322
4,0,0,322
5,0,1,322
5,1,1,322
5,0,0,322
5,1,0,322
5,0,0,322
-2,1,1,322
4,1,1,322
3,0,1,322
-3,1,1,322
-3,1,0,322
2,1,1,323
-4,1,0,323
4,0,1,323
5,1,1,323
3,1,1,323
3,1,1,323
4,1,1,323
-4,0,1,323
0,0,1,323
-3,1,1,323
-4,1,1,323
-4,0,1,323
-4,1,1,323
-3,0,0,323
4,1,1,323
5,1,1,323
-3,1,1,323
-4,0,0,323
-4,1,1,323
-4,1,1,323
4,1,1,323
5,0,1,324
-4,1,1,324
4,0,1,324
-4,0,0,324
-4,1,0,324
5,1,1,324
3,1,1,324
3,0,0,324
-4,1,1,324
-4,0,1,324
-4,0,0,324
5,1,1,324
-4,1,1,324
4,0,1,324
5,0,1,324
-4,1,0,324
5,1,1,324
-4,0,0,324
3,1,1,324
5,1,1,324
5,1,0,324
-2,1,1,324
5,0,1,325
3,1,0,325
-4,0,0,325
-2,1,0,325
-1,0,0,325
-3,1,1,325
-2,1,1,325
-2,0,0,325
5,1,1,325
-4,1,1,325
5,1,1,325
5,1,0,325
3,1,1,325
5,1,1,325
2,1,1,325
1,1,1,325
5,0,1,325
5,1,0,325
4,1,1,325
5,1,1,325
3,1,0,326
-4,0,0,326
3,1,1,326
-3,1,0,326
5,1,1,326
-4,0,1,326
-4,1,1,326
2,0,0,326
4,1,1,326
-3,0,1,326
3,1,1,326
-4,0,1,326
-4,0,0,326
4,1,1,326
4,1,1,326
5,0,1,326
5,1,1,326
5,1,1,326
-3,0,0,326
-4,1,0,326
-3,1,1,326
-4,1,1,327
-4,0,0,327
0,0,0,327
5,1,1,327
-4,1,1,327
5,1,1,327
-2,1,0,327
-4,0,1,327
4,1,1,327
-4,1,0,327
-3,0,0,327
5,0,0,327
3,1,1,327
-2,1,1,327
-4,0,1,327
5,1,1,327
5,1,0,327
3,0,0,327
5,1,0,327
-2,1,1,327
-1,0,1,328
-4,1,1,328
-4,0,0,328
-3,1,1,328
-3,1,1,328
5,1,0,328
-4,1,1,328
5,0,0,328
5,1,1,328
5,0,1,328
5,1,0,328
-2,0,1,328
-4,1,1,328
-4,1,1,328
-4,1,1,328
-4,0,0,328
3,1,0,328
-4,0,0,328
-4,1,1,328
3,1,1,328
5,0,1,329
5,1,1,329
-3,1,1,329
-4,1,1,329
5,1,1,329
4,0,0,329
4,1,1,329
-3,0,0,329
-2,0,1,329
4,1,1,329
4,0,0,329
-3,1,1,329
-4,0,1,329
1,1,0,329
4,0,1,329
4,1,1,329
-3,1,1,329
3,0,1,329
-4,1,1,329
-2,0,1,329
