5,1,1,95
5,1,1,95
5,1,1,95
-4,1,1,95
-3,1,1,95
-2,1,1,95
-4,1,1,95
5,1,1,95
3,1,1,95
4,1,0,95
5,1,1,95
4,1,1,95
5,1,1,95
4,1,0,95
5,1,1,95
3,1,1,95
-3,1,0,95
3,1,1,95
5,1,0,95
5,1,1,95
-4,1,0,95
-2,1,0,95
-4,1,0,95
5,1,1,95
3,1,1,95
-2,1,1,96
4,1,1,96
5,1,1,96
-3,1,0,96
-2,1,0,96
5,1,1,96
-2,1,1,96
5,1,1,96
-4,1,1,96
-3,1,0,96
-4,1,1,96
-4,1,1,96
-2,1,1,96
-4,1,1,96
4,1,1,96
5,1,1,96
5,1,1,96
5,1,1,96
5,1,1,96
-2,1,0,96
5,1,1,96
4,1,1,96
5,1,1,96
5,1,1,96
5,1,0,96
0,1,1,96
4,1,1,96
-4,1,0,99
5,1,1,99
5,1,1,99
5,1,1,99
-4,1,0,99
-3,1,0,99
5,1,1,99
5,1,1,99
-4,1,0,99
-4,1,0,99
3,1,1,99
-3,1,1,99
-4,1,1,99
-2,1,1,99
-4,1,1,99
-3,1,1,99
-4,1,0,99
-3,1,1,99
-2,1,1,99
-4,1,0,99
-4,1,0,99
-3,1,1,99
-3,1,0,99
-4,1,0,99
-2,1,1,99
4,1,1,99
4,1,1,99
5,1,1,100
5,1,0,100
5,1,1,100
-3,1,0,100
-4,1,0,100
-3,1,0,100
-4,1,0,100
-4,1,0,100
-4,1,0,100
5,1,0,100
-2,1,0,100
5,1,1,100
4,1,1,100
-1,1,1,100
-3,1,0,100
-3,1,0,100
-4,1,1,100
4,1,1,100
4,1,1,100
-4,1,0,100
4,1,1,100
5,1,0,100
3,1,1,100
0,1,1,100
5,1,1,100
5,1,1,100
5,1,1,100
-3,1,0,100
4,1,1,100
4,1,1,104
3,1,0,104
5,1,0,104
-2,1,0,104
5,1,1,104
-3,1,1,104
-4,1,1,104
5,1,1,104
5,1,1,104
5,1,0,104
5,1,1,104
5,1,1,104
-3,1,1,104
-4,1,0,104
-4,1,0,104
-2,1,0,104
5,1,0,104
3,1,1,104
-3,1,1,104
5,1,1,104
5,1,1,104
5,1,1,104
5,1,1,104
5,1,1,104
5,1,1,104
5,1,1,104
-3,1,1,104
-3,1,0,106
-4,1,0,106
4,1,1,106
2,1,0,106
-3,1,0,106
-2,1,0,106
-2,1,0,106
3,1,1,106
-4,1,0,106
-3,1,1,106
-4,1,1,106
3,1,1,106
4,1,1,106
5,1,1,106
-4,1,1,106
5,1,1,106
-3,1,0,106
3,1,0,106
-4,1,0,106
5,1,0,106
-3,1,0,106
5,1,1,106
3,1,1,106
5,1,0,106
1,1,0,106
-3,1,0,106
-3,1,0,106
-2,1,0,106
4,1,1,106
5,1,1,106
3,1,1,106
-4,1,1,108
-4,1,1,108
-2,1,1,108
5,1,0,108
5,1,1,108
5,1,1,108
4,1,1,108
5,1,1,108
5,1,1,108
-2,1,1,108
-2,1,1,108
1,1,1,108
3,1,1,108
-3,1,1,108
-4,1,1,108
-3,1,1,108
-3,1,1,108
1,1,1,108
5,1,1,108
4,1,1,108
5,1,1,108
4,1,1,108
5,1,1,108
3,1,0,108
5,1,0,108
5,1,0,108
-4,1,1,108
-4,1,1,108
3,1,1,109
4,1,1,109
5,1,1,109
5,1,1,109
4,1,1,109
5,1,1,109
-3,1,0,109
-1,1,0,109
-3,1,1,109
1,1,0,109
5,1,0,109
5,1,1,109
-2,1,0,109
3,1,1,109
-4,1,0,109
-4,1,1,109
4,1,1,109
-4,1,1,109
-4,1,0,109
5,1,0,109
-4,1,0,109
5,1,1,109
-3,1,1,109
-3,1,1,109
-4,1,1,109
-2,1,1,109
3,1,1,109
-4,1,1,109
1,1,1,109
3,1,0,109
4,1,1,111
-4,1,1,111
-4,1,1,111
5,1,1,111
-4,1,1,111
-3,1,1,111
-3,1,1,111
0,1,1,111
-4,1,0,111
-3,1,1,111
4,1,1,111
5,1,1,111
-4,1,1,111
-4,1,1,111
-4,1,1,111
5,1,1,111
5,1,1,111
5,1,1,111
4,1,1,111
-4,1,0,111
-4,1,1,111
-2,1,1,111
-3,1,0,111
-3,1,1,111
-2,1,1,111
-2,1,0,111
3,1,1,111
5,1,1,111
2,1,1,111
-4,1,1,112
-4,1,1,112
-3,1,1,112
-1,1,1,112
4,1,1,112
5,1,1,112
-4,1,1,112
-4,1,1,112
-3,1,1,112
3,1,1,112
3,1,1,112
5,1,1,112
4,1,1,112
5,1,1,112
5,1,1,112
4,1,1,112
-3,1,1,112
3,1,1,112
-4,1,1,112
-3,1,1,112
5,1,1,112
-3,1,0,112
-4,1,1,112
5,1,1,112
-4,1,1,112
-4,1,1,112
4,1,1,112
2,1,0,113
5,1,1,113
4,1,1,113
-4,1,1,113
-3,1,0,113
-4,1,0,113
4,1,1,113
-2,1,0,113
5,1,1,113
5,1,1,113
4,1,1,113
4,1,1,113
3,1,1,113
-2,1,1,113
5,1,1,113
-2,1,0,113
-2,1,0,113
-3,1,1,113
-3,1,0,113
-3,1,0,113
5,1,1,113
4,1,1,113
4,1,1,113
5,1,1,113
0,1,1,113
-4,1,0,113
-3,1,0,113
-4,1,0,113
-3,1,0,113
-2,1,0,115
-4,1,1,115
-4,1,1,115
5,1,0,115
0,1,1,115
-2,1,0,115
5,1,0,115
5,1,1,115
-3,1,1,115
3,1,1,115
4,1,1,115
5,1,1,115
5,1,1,115
-4,1,1,115
-3,1,1,115
-3,1,1,115
-4,1,0,115
-3,1,0,115
-4,1,0,115
-4,1,1,115
-2,1,1,115
-4,1,0,115
-2,1,0,115
-4,1,1,115
5,1,0,115
-2,1,1,115
-4,1,1,115
-2,1,1,115
3,1,0,115
-2,1,1,116
-4,1,1,116
-4,1,0,116
-4,1,1,116
4,1,0,116
4,1,1,116
5,1,1,116
-2,1,1,116
5,1,1,116
-4,1,1,116
-4,1,1,116
-1,1,1,116
3,1,1,116
5,1,1,116
5,1,1,116
5,1,1,116
5,1,1,116
5,1,1,116
4,1,1,116
3,1,1,116
5,1,0,116
5,1,0,116
3,1,1,116
-2,1,1,116
-4,1,0,116
-4,1,1,116
-1,1,1,116
5,1,1,116
3,1,1,118
5,1,1,118
4,1,1,118
4,1,1,118
-2,1,0,118
0,1,1,118
5,1,1,118
-4,1,1,118
5,1,1,118
5,1,1,118
5,1,1,118
3,1,1,118
-2,1,1,118
-4,1,1,118
5,1,0,118
5,1,1,118
5,1,0,118
3,1,0,118
-3,1,1,118
-4,1,1,118
-3,1,1,118
5,1,0,118
5,1,1,118
-2,1,0,118
-4,1,0,118
-4,1,1,118
-4,1,0,118
-3,1,1,118
-4,1,1,120
-3,1,0,120
-2,1,1,120
-2,1,1,120
-4,1,1,120
-4,1,1,120
-1,1,1,120
-2,1,1,120
2,1,1,120
-3,1,1,120
3,1,1,120
5,1,1,120
-4,1,1,120
-2,1,1,120
5,1,1,120
5,1,1,120
-4,1,1,120
-3,1,0,120
-4,1,0,120
3,1,1,120
5,1,1,120
-3,1,0,120
-4,1,0,120
-4,1,1,120
-4,1,1,120
-2,1,1,120
-3,1,1,120
5,1,1,120
3,1,1,120
5,1,1,120
-2,1,1,122
-3,1,0,122
5,1,1,122
-4,1,1,122
-4,1,1,122
-4,1,1,122
-2,1,1,122
-4,1,1,122
-4,1,1,122
-4,1,0,122
-2,1,1,122
5,1,0,122
5,1,1,122
-4,1,1,122
-4,1,0,122
-3,1,1,122
-3,1,1,122
-4,1,1,122
-2,1,1,122
-4,1,1,122
-4,1,0,122
5,1,1,122
5,1,1,122
5,1,1,122
5,1,1,122
5,1,1,122
-4,1,0,124
-4,1,1,124
-2,1,1,124
-4,1,1,124
-3,1,1,124
-4,1,1,124
-4,1,1,124
-4,1,1,124
-4,1,1,124
4,1,1,124
-4,1,1,124
-4,1,1,124
5,1,1,124
5,1,1,124
5,1,1,124
3,1,1,124
-4,1,1,124
-4,1,1,124
5,1,1,124
5,1,1,124
-3,1,0,124
-2,1,1,124
4,1,1,124
-4,1,1,124
-1,1,1,124
-2,1,1,124
5,1,1,124
3,1,1,127
-4,1,1,127
5,1,0,127
-4,1,1,127
1,1,1,127
3,1,1,127
-2,1,1,127
5,1,1,127
-2,1,1,127
3,1,1,127
-4,1,1,127
-4,1,1,127
-4,1,1,127
5,1,0,127
5,1,1,127
-3,1,1,127
-3,1,1,127
5,1,1,127
5,1,1,127
5,1,1,127
3,1,1,127
4,1,1,127
-4,1,0,127
-4,1,1,127
-4,1,0,127
-4,1,1,127
-2,1,1,127
0,1,1,127
3,1,1,127
5,1,1,128
-2,1,1,128
-4,1,0,128
-3,1,1,128
-4,1,1,128
-3,1,1,128
-3,1,1,128
-2,1,1,128
-2,1,1,128
5,1,1,128
-2,1,0,128
4,1,1,128
5,1,1,128
-4,1,1,128
-4,1,1,128
-4,1,1,128
-3,1,1,128
5,1,1,128
5,1,1,128
5,1,1,128
5,1,1,128
-4,1,1,128
-4,1,0,128
5,1,1,128
5,1,1,128
5,1,1,128
-3,1,1,128
4,1,1,129
5,1,1,129
4,1,1,129
0,1,0,129
3,1,1,129
3,1,1,129
5,1,0,129
5,1,1,129
4,1,1,129
-4,1,1,129
-4,1,1,129
5,1,1,129
4,1,1,129
5,1,1,129
5,1,1,129
-3,1,1,129
-2,1,1,129
-2,1,0,129
-4,1,0,129
-2,1,0,129
-3,1,0,129
-2,1,1,129
4,1,1,129
5,1,1,129
5,1,1,129
5,1,1,129
3,1,1,129
5,1,1,129
-4,1,0,129
3,1,1,129
-2,1,1,131
5,1,1,131
5,1,1,131
-4,1,1,131
-4,1,0,131
-4,1,1,131
4,1,1,131
3,1,1,131
4,1,1,131
5,1,1,131
5,1,1,131
-4,1,1,131
-1,1,1,131
3,1,1,131
-1,1,1,131
3,1,1,131
5,1,1,131
4,1,1,131
-2,1,0,131
5,1,1,131
5,1,1,131
4,1,1,131
3,1,1,131
-2,1,1,131
3,1,1,131
-4,1,1,131
-4,1,1,131
5,1,1,131
1,1,1,131
5,1,0,131
4,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
-4,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
0,1,0,133
-3,1,0,133
-4,1,1,133
3,1,1,133
-4,1,1,133
3,1,1,133
3,1,1,133
5,1,1,133
5,1,1,133
-4,1,1,133
4,1,1,133
5,1,1,133
-4,1,0,133
-4,1,0,133
4,1,1,133
2,1,1,133
5,1,1,133
3,1,1,133
4,1,1,133
-3,1,0,133
-4,1,0,133
2,1,1,134
-4,1,0,134
5,1,1,134
4,1,1,134
-2,1,1,134
1,1,1,134
3,1,1,134
5,1,1,134
-4,1,1,134
3,1,1,134
-2,1,1,134
-4,1,1,134
3,1,1,134
-4,1,1,134
5,1,1,134
4,1,1,134
3,1,1,134
-2,1,0,134
4,1,1,134
-4,1,0,134
-4,1,1,134
-4,1,1,134
-4,1,1,134
3,1,1,134
-4,1,1,134
-4,1,1,134
-3,1,0,134
-4,1,1,134
-3,1,0,134
-4,1,1,134
5,1,1,135
-4,1,1,135
-4,1,0,135
-4,1,0,135
3,1,1,135
5,1,1,135
-3,1,0,135
5,1,1,135
5,1,1,135
5,1,1,135
5,1,1,135
3,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,1,135
3,1,1,135
4,1,1,135
-4,1,1,135
-3,1,1,135
-4,1,1,135
-4,1,1,135
3,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,1,135
4,1,1,137
-3,1,1,137
5,1,1,137
5,1,1,137
-4,1,1,137
-2,1,1,137
-4,1,1,137
-2,1,0,137
3,1,1,137
-3,1,0,137
-3,1,1,137
5,1,1,137
5,1,1,137
-4,1,0,137
-4,1,1,137
-4,1,0,137
-4,1,0,137
-3,1,1,137
-4,1,1,137
-4,1,1,137
-2,1,1,137
-4,1,1,137
-4,1,1,137
3,1,1,137
-3,1,1,137
3,1,1,137
3,1,1,137
-3,1,0,137
5,1,1,137
5,1,1,138
5,1,1,138
5,1,1,138
2,1,1,138
4,1,1,138
5,1,1,138
5,1,1,138
4,1,0,138
-4,1,1,138
5,1,1,138
5,1,1,138
-4,1,1,138
-4,1,1,138
3,1,1,138
4,1,1,138
5,1,1,138
-2,1,1,138
5,1,1,138
5,1,1,138
5,1,1,138
-2,1,1,138
5,1,1,138
5,1,1,138
5,1,1,138
4,1,1,138
5,1,1,138
4,1,1,138
0,1,1,139
-2,1,1,139
-2,1,1,139
4,1,1,139
3,1,1,139
5,1,1,139
3,1,1,139
5,1,1,139
5,1,1,139
-2,1,1,139
-4,1,1,139
4,1,1,139
-4,1,1,139
-3,1,1,139
-2,1,1,139
-3,1,1,139
5,1,1,139
5,1,1,139
-2,1,0,139
3,1,1,139
-4,1,0,139
5,1,1,139
5,1,1,139
4,1,1,139
5,1,1,139
-2,1,1,139
3,1,1,139
3,1,1,139
3,1,1,141
5,1,0,141
5,1,0,141
-3,1,0,141
-3,1,1,141
-4,1,0,141
-4,1,1,141
-2,1,1,141
-1,1,1,141
-4,1,1,141
-3,1,0,141
3,1,1,141
5,1,0,141
-4,1,1,141
-4,1,1,141
3,1,1,141
3,1,1,141
4,1,1,141
5,1,1,141
2,1,1,141
3,1,1,141
-2,1,1,141
5,1,1,141
-4,1,0,141
4,1,1,141
5,1,1,141
3,1,1,141
-4,1,0,141
5,1,1,141
4,1,1,142
5,1,1,142
-4,1,0,142
3,1,1,142
5,1,1,142
1,1,1,142
-2,1,0,142
-4,1,0,142
-2,1,1,142
-2,1,1,142
5,1,1,142
5,1,1,142
5,1,1,142
-2,1,1,142
-2,1,1,142
3,1,1,142
-3,1,1,142
5,1,1,142
4,1,1,142
5,1,1,142
-2,1,1,142
5,1,1,142
5,1,1,142
4,1,1,142
5,1,1,142
5,1,1,142
4,1,1,142
5,1,1,142
-4,1,0,142
-4,1,1,143
-2,1,0,143
5,1,1,143
5,1,1,143
-2,1,1,143
-3,1,1,143
5,1,1,143
-4,1,0,143
-3,1,0,143
-2,1,1,143
5,1,1,143
5,1,1,143
4,1,1,143
5,1,1,143
3,1,1,143
5,1,1,143
-4,1,0,143
-4,1,1,143
4,1,0,143
5,1,1,143
-4,1,1,143
-3,1,1,143
-4,1,1,143
-4,1,1,143
-4,1,1,143
5,1,1,143
5,1,1,143
5,1,1,147
5,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
-3,1,1,147
4,1,1,147
-4,1,1,147
4,1,1,147
4,1,1,147
5,1,1,147
5,1,1,147
5,1,1,147
-4,1,1,147
5,1,1,147
3,1,1,147
5,1,0,147
5,1,1,147
-3,1,1,147
-3,1,1,147
-2,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
5,1,1,147
-3,1,1,150
5,1,1,150
3,1,1,150
-4,1,1,150
-2,1,1,150
5,1,1,150
-2,1,1,150
-2,1,0,150
-4,1,0,150
-3,1,0,150
5,1,1,150
5,1,1,150
5,1,1,150
-4,1,0,150
-4,1,0,150
-3,1,0,150
-4,1,0,150
3,1,1,150
5,1,1,150
5,1,1,150
2,1,1,150
-2,1,1,150
-4,1,1,150
4,1,1,150
3,1,1,150
-3,1,0,150
3,1,1,150
-2,1,0,150
-4,1,0,150
1,1,0,151
-2,1,1,151
5,1,1,151
-4,1,1,151
-4,1,0,151
-3,1,1,151
-3,1,1,151
-3,1,0,151
-2,1,0,151
-2,1,1,151
5,1,1,151
3,1,0,151
4,1,0,151
-4,1,1,151
-2,1,1,151
5,1,1,151
-2,1,1,151
-4,1,1,151
-2,1,1,151
4,1,1,151
-2,1,0,151
5,1,1,151
5,1,1,151
4,1,1,151
5,1,1,151
5,1,1,151
5,1,1,151
-2,1,0,151
-2,1,1,151
3,1,0,152
3,1,1,152
4,1,1,152
-3,1,0,152
-2,1,0,152
-4,1,0,152
-2,1,1,152
-4,1,1,152
5,1,0,152
-2,1,1,152
-3,1,0,152
3,1,1,152
-4,1,0,152
3,1,1,152
-4,1,1,152
5,1,1,152
-2,1,1,152
5,1,1,152
-4,1,0,152
3,1,1,152
4,1,1,152
0,1,1,152
5,1,1,152
-4,1,0,152
3,1,1,152
-4,1,0,152
5,1,1,152
5,1,1,152
4,1,1,152
0,1,1,152
-2,1,0,152
-3,1,1,155
-4,1,1,155
-2,1,1,155
5,1,1,155
4,1,1,155
-3,1,1,155
3,1,1,155
5,1,1,155
-4,1,1,155
3,1,1,155
-3,1,0,155
-4,1,0,155
-4,1,0,155
3,1,1,155
-2,1,1,155
5,1,0,155
3,1,1,155
5,1,1,155
-3,1,1,155
-4,1,1,155
-2,1,1,155
-4,1,1,155
5,1,1,155
4,1,1,155
-4,1,1,155
-4,1,0,155
-3,1,1,155
-2,1,0,157
3,1,1,157
-4,1,1,157
-2,1,0,157
5,1,1,157
4,1,1,157
5,1,1,157
3,1,1,157
-4,1,1,157
-4,1,0,157
4,1,0,157
-4,1,0,157
-1,1,1,157
-3,1,1,157
3,1,1,157
5,1,1,157
-2,1,0,157
5,1,1,157
5,1,0,157
-4,1,1,157
5,1,1,157
4,1,1,157
5,1,1,157
5,1,0,157
5,1,0,157
-4,1,0,157
-2,1,1,157
-3,1,1,157
5,1,1,157
5,1,1,158
-3,1,1,158
-4,1,1,158
5,1,1,158
-3,1,1,158
5,1,1,158
-2,1,1,158
5,1,0,158
3,1,1,158
5,1,1,158
-3,1,0,158
-3,1,1,158
-3,1,0,158
4,1,1,158
5,1,1,158
5,1,0,158
3,1,1,158
0,1,1,158
-4,1,1,158
-4,1,1,158
-4,1,1,158
5,1,1,158
5,1,1,158
4,1,1,158
5,1,0,158
2,1,1,158
4,1,1,158
-4,1,1,160
-4,1,1,160
-4,1,1,160
-4,1,1,160
3,1,1,160
-3,1,1,160
-3,1,1,160
-2,1,1,160
-2,1,1,160
-4,1,1,160
-4,1,1,160
-2,1,0,160
5,1,1,160
5,1,1,160
5,1,1,160
5,1,1,160
-2,1,0,160
5,1,1,160
5,1,1,160
5,1,1,160
4,1,1,160
-4,1,1,160
5,1,1,160
5,1,1,160
3,1,1,160
4,1,1,160
-4,1,1,160
5,1,1,161
4,1,1,161
-4,1,0,161
-4,1,0,161
5,1,1,161
-2,1,1,161
-4,1,1,161
5,1,1,161
-3,1,1,161
-3,1,1,161
-2,1,1,161
-3,1,1,161
-4,1,1,161
-2,1,1,161
5,1,1,161
5,1,1,161
5,1,1,161
-4,1,1,161
-3,1,1,161
-3,1,1,161
-4,1,1,161
-4,1,1,161
4,1,1,161
-4,1,1,161
-2,1,1,161
5,1,1,161
0,1,1,161
-3,1,1,161
4,1,1,169
5,1,1,169
5,1,1,169
-3,1,1,169
-3,1,1,169
-4,1,1,169
-3,1,1,169
3,1,1,169
0,1,1,169
-3,1,1,169
5,1,1,169
5,1,1,169
-3,1,1,169
-4,1,1,169
-4,1,1,169
-3,1,0,169
-4,1,1,169
0,1,1,169
-4,1,1,169
5,1,1,169
3,1,1,169
-4,1,1,169
5,1,1,169
5,1,1,169
4,1,1,169
5,1,1,169
-3,1,1,169
-4,1,0,169
-3,1,1,169
-2,1,1,169
0,1,1,169
-2,1,0,169
3,1,1,171
5,1,1,171
4,1,1,171
-4,1,1,171
-3,1,1,171
0,1,0,171
3,1,1,171
-3,1,1,171
-4,1,1,171
4,1,1,171
3,1,1,171
5,1,0,171
5,1,1,171
-4,1,0,171
5,1,1,171
5,1,0,171
5,1,0,171
4,1,1,171
-2,1,1,171
-3,1,1,171
0,1,0,171
4,1,1,171
5,1,0,171
-4,1,0,171
-4,1,0,171
-2,1,0,171
5,1,0,171
5,1,1,171
5,1,0,171
1,1,1,172
5,1,1,172
5,1,1,172
5,1,1,172
-3,1,0,172
-3,1,1,172
-4,1,0,172
-4,1,1,172
-4,1,1,172
5,1,1,172
-2,1,0,172
5,1,1,172
-2,1,1,172
-2,1,0,172
0,1,1,172
-2,1,0,172
-4,1,0,172
5,1,1,172
-4,1,0,172
-3,1,0,172
5,1,0,172
5,1,0,172
-4,1,1,172
-4,1,0,172
3,1,1,172
-4,1,1,172
-2,1,1,172
-4,1,1,173
-3,1,1,173
-4,1,1,173
-4,1,1,173
-4,1,1,173
-4,1,1,173
-2,1,1,173
2,1,1,173
-2,1,0,173
5,1,1,173
-3,1,0,173
-3,1,1,173
-4,1,1,173
5,1,1,173
5,1,1,173
5,1,1,173
5,1,1,173
4,1,1,173
5,1,1,173
5,1,1,173
-4,1,1,173
5,1,1,173
3,1,1,173
-4,1,1,173
3,1,1,173
3,1,1,173
3,1,1,175
5,1,1,175
-2,1,0,175
-4,1,1,175
-4,1,1,175
-4,1,0,175
-4,1,1,175
-4,1,1,175
-3,1,1,175
-3,1,1,175
-3,1,1,175
-4,1,1,175
-4,1,1,175
3,1,1,175
5,1,1,175
5,1,0,175
5,1,0,175
-2,1,0,175
5,1,0,175
5,1,0,175
5,1,0,175
-4,1,0,175
-4,1,0,175
-4,1,0,175
3,1,1,175
3,1,1,175
4,1,1,175
5,1,1,175
5,1,0,175
-3,1,0,175
-4,1,0,176
-4,1,1,176
-4,1,1,176
-2,1,1,176
3,1,1,176
5,1,1,176
3,1,1,176
5,1,1,176
5,1,1,176
-2,1,1,176
-4,1,1,176
-3,1,0,176
-4,1,1,176
-2,1,1,176
5,1,1,176
3,1,1,176
3,1,1,176
4,1,0,176
5,1,0,176
5,1,0,176
3,1,1,176
5,1,0,176
5,1,1,176
5,1,1,176
-4,1,1,176
3,1,1,176
5,1,1,176
3,1,1,176
5,1,0,176
4,1,1,177
-2,1,0,177
1,1,1,177
3,1,1,177
-4,1,1,177
5,1,1,177
3,1,0,177
5,1,1,177
5,1,1,177
-3,1,1,177
5,1,1,177
-3,1,1,177
4,1,1,177
4,1,1,177
5,1,1,177
-4,1,0,177
-2,1,1,177
3,1,1,177
4,1,1,177
3,1,1,177
5,1,1,177
5,1,1,177
4,1,1,177
-4,1,0,177
5,1,1,177
1,1,1,177
0,1,1,177
4,1,1,177
-4,1,0,177
5,1,1,178
-4,1,1,178
-3,1,1,178
4,1,0,178
1,1,1,178
5,1,1,178
5,1,1,178
5,1,0,178
5,1,1,178
-4,1,0,178
-2,1,1,178
5,1,1,178
-2,1,1,178
-4,1,1,178
-4,1,1,178
-3,1,0,178
-3,1,0,178
-4,1,1,178
3,1,1,178
-3,1,0,178
5,1,1,178
3,1,1,178
-4,1,1,178
5,1,1,178
-2,1,1,178
3,1,1,178
4,1,0,178
-4,1,0,180
-4,1,1,180
-3,1,0,180
1,1,1,180
-2,1,1,180
-2,1,1,180
3,1,1,180
5,1,1,180
5,1,1,180
5,1,1,180
4,1,1,180
-2,1,0,180
5,1,1,180
-3,1,1,180
-4,1,1,180
-4,1,1,180
5,1,1,180
4,1,1,180
4,1,1,180
-1,1,0,180
-4,1,1,180
5,1,1,180
-4,1,0,180
-3,1,1,180
-2,1,1,180
3,1,1,180
-4,1,1,180
-4,1,1,180
-4,1,1,180
-2,1,1,180
4,1,1,180
1,1,1,183
5,1,1,183
5,1,1,183
-4,1,0,183
-4,1,0,183
-4,1,0,183
-4,1,1,183
-4,1,0,183
-4,1,0,183
3,1,1,183
-2,1,0,183
1,1,1,183
-4,1,0,183
5,1,1,183
-4,1,0,183
-3,1,1,183
5,1,1,183
3,1,1,183
3,1,1,183
-4,1,1,183
-4,1,0,183
-4,1,1,183
4,1,1,183
-3,1,0,183
4,1,1,183
-4,1,0,183
-4,1,0,183
5,1,1,183
3,1,1,183
3,1,1,183
-4,1,1,184
4,1,1,184
-4,1,1,184
-4,1,1,184
0,1,1,184
4,1,1,184
5,1,1,184
-4,1,0,184
1,1,1,184
3,1,1,184
4,1,1,184
3,1,1,184
3,1,1,184
5,1,1,184
4,1,1,184
4,1,1,184
4,1,1,184
5,1,1,184
4,1,1,184
3,1,1,184
-2,1,1,184
5,1,1,184
-4,1,1,184
4,1,1,184
-2,1,0,184
5,1,1,184
5,1,1,184
-3,1,1,184
-2,1,0,184
-2,1,1,184
3,1,1,184
4,1,1,187
3,1,1,187
-4,1,1,187
-4,1,1,187
-4,1,1,187
-3,1,1,187
-2,1,1,187
-4,1,1,187
5,1,1,187
-4,1,1,187
-4,1,1,187
3,1,1,187
5,1,1,187
5,1,1,187
3,1,1,187
-2,1,1,187
-3,1,1,187
-4,1,1,187
-4,1,1,187
-3,1,1,187
-3,1,1,187
-4,1,1,187
-4,1,1,187
5,1,1,187
3,1,1,187
-4,1,1,187
3,1,1,187
-3,1,1,187
-2,1,1,188
-2,1,1,188
-3,1,1,188
5,1,1,188
3,1,1,188
5,1,1,188
4,1,1,188
3,1,1,188
-3,1,1,188
5,1,1,188
2,1,1,188
4,1,0,188
-3,1,0,188
-2,1,0,188
-3,1,1,188
-4,1,1,188
-4,1,1,188
5,1,1,188
4,1,1,188
5,1,1,188
4,1,1,188
4,1,0,188
5,1,1,188
5,1,0,188
-4,1,1,188
-2,1,1,188
-4,1,1,188
5,1,1,188
5,1,1,188
5,1,1,188
-2,1,1,190
3,1,1,190
4,1,1,190
-4,1,1,190
-4,1,1,190
-4,1,1,190
-3,1,0,190
-4,1,0,190
-2,1,0,190
-4,1,1,190
5,1,1,190
4,1,1,190
-3,1,1,190
5,1,1,190
5,1,1,190
5,1,0,190
4,1,0,190
5,1,1,190
-4,1,1,190
5,1,1,190
5,1,1,190
-4,1,1,190
-2,1,0,190
5,1,1,190
5,1,1,190
-4,1,1,190
-3,1,0,190
-2,1,1,190
-4,1,1,190
-3,1,0,192
5,1,0,192
5,1,1,192
5,1,1,192
-4,1,1,192
-4,1,1,192
5,1,1,192
5,1,1,192
5,1,1,192
5,1,1,192
5,1,1,192
3,1,1,192
-4,1,1,192
3,1,1,192
5,1,0,192
3,1,1,192
5,1,1,192
5,1,1,192
4,1,1,192
3,1,1,192
4,1,1,192
5,1,1,192
4,1,1,192
5,1,1,192
3,1,1,192
5,1,0,192
2,1,1,192
-4,1,1,192
-4,1,0,193
-2,1,0,193
-2,1,1,193
-2,1,1,193
-1,1,1,193
4,1,1,193
5,1,1,193
4,1,0,193
4,1,1,193
4,1,0,193
5,1,0,193
5,1,1,193
3,1,0,193
-2,1,1,193
-3,1,0,193
4,1,1,193
5,1,0,193
5,1,0,193
5,1,1,193
-2,1,1,193
5,1,1,193
-4,1,1,193
-4,1,1,193
-4,1,0,193
-4,1,0,193
-2,1,1,193
-4,1,1,193
-3,1,0,193
3,1,0,193
-2,1,1,194
-4,1,1,194
3,1,1,194
5,1,1,194
-2,1,1,194
5,1,1,194
5,1,1,194
-2,1,0,194
3,1,1,194
3,1,1,194
5,1,1,194
5,1,1,194
-4,1,1,194
-4,1,1,194
-4,1,1,194
2,1,1,194
-2,1,1,194
-4,1,1,194
3,1,1,194
-4,1,1,194
-4,1,0,194
-3,1,1,194
5,1,1,194
5,1,1,194
5,1,1,194
4,1,1,194
-4,1,0,194
5,1,1,197
3,1,1,197
-4,1,1,197
5,1,0,197
-2,1,0,197
-2,1,0,197
-3,1,0,197
5,1,1,197
4,1,0,197
5,1,1,197
1,1,1,197
3,1,1,197
-4,1,1,197
-4,1,1,197
4,1,1,197
1,1,1,197
3,1,1,197
3,1,0,197
-3,1,0,197
-3,1,1,197
4,1,1,197
5,1,1,197
4,1,1,197
4,1,1,197
5,1,1,197
4,1,1,197
-2,1,0,197
3,1,1,199
-4,1,1,199
-2,1,1,199
3,1,1,199
4,1,0,199
-2,1,0,199
-3,1,1,199
3,1,1,199
5,1,1,199
-3,1,0,199
3,1,0,199
3,1,0,199
-4,1,1,199
-3,1,0,199
5,1,1,199
3,1,1,199
5,1,0,199
-2,1,0,199
-3,1,0,199
5,1,1,199
5,1,0,199
4,1,1,199
-3,1,1,199
-4,1,0,199
5,1,1,199
3,1,1,199
5,1,0,199
-3,1,1,200
-4,1,0,200
-4,1,1,200
4,1,1,200
