-4,1,0,81
-1,0,1,81
-4,1,1,81
-3,1,0,81
-4,0,0,81
5,1,0,81
4,0,1,81
5,1,1,81
3,1,1,81
-3,1,1,81
5,1,1,81
5,1,1,81
4,1,0,81
4,1,0,81
5,0,0,82
5,0,1,82
5,1,0,82
5,1,1,82
5,1,1,82
-4,0,0,82
-4,1,0,82
5,0,1,82
4,1,1,82
-3,0,0,82
3,1,1,82
-3,1,1,82
-4,0,0,82
-3,1,0,82
3,1,1,82
5,1,1,82
-4,1,0,82
5,1,1,82
5,1,1,82
4,1,1,82
1,0,0,83
-2,0,0,83
-2,1,1,83
-4,1,1,83
5,0,1,83
-3,0,0,83
-2,0,1,83
-2,1,0,83
4,0,1,83
-4,1,0,83
-4,1,1,83
-4,1,0,83
-4,0,0,83
-3,0,1,83
5,1,1,83
-3,1,0,83
5,1,1,83
5,1,0,83
5,1,1,83
5,1,1,83
-3,1,1,83
-4,0,1,84
5,0,1,84
-4,1,1,84
-2,1,0,84
4,0,0,84
-4,1,1,84
-2,0,0,84
5,1,0,84
-1,1,0,84
-3,1,1,84
-4,0,0,84
-3,1,1,84
-3,0,1,84
-2,0,0,84
4,1,0,84
-4,1,1,84
-2,1,0,84
4,1,0,84
-2,1,0,84
4,1,0,84
5,0,1,84
4,1,1,84
-1,1,1,85
5,0,1,85
4,1,1,85
4,1,1,85
-4,0,1,85
3,0,1,85
-3,0,0,85
5,1,1,85
-2,1,1,85
-2,1,0,85
4,1,0,85
-3,0,0,85
-2,0,0,85
3,1,1,85
5,1,1,85
5,1,1,85
3,1,0,85
4,1,1,85
3,1,1,85
3,1,1,85
5,0,0,86
5,1,1,86
5,1,0,86
4,0,1,86
5,1,1,86
4,0,0,86
5,1,1,86
5,1,1,86
5,1,1,86
-4,0,0,86
-4,1,0,86
-4,1,1,86
-4,1,1,86
-4,1,0,86
3,1,1,86
4,1,1,86
3,1,1,86
5,0,1,87
-2,1,1,87
3,1,1,87
-2,0,0,87
5,1,1,87
5,0,0,87
-2,1,1,87
5,0,1,87
5,0,1,87
5,1,1,87
-3,1,1,87
-4,0,0,87
4,0,1,87
4,1,1,87
-2,1,0,87
-3,1,1,87
5,1,0,87
-3,1,0,87
3,1,0,87
-3,1,1,87
5,0,0,88
5,0,1,88
5,1,1,88
5,1,1,88
-4,0,1,88
-4,0,1,88
-4,0,1,88
3,1,0,88
4,1,1,88
5,0,1,88
5,1,1,88
-3,1,1,88
-4,0,1,88
1,1,1,88
4,1,0,88
3,1,1,88
-2,1,0,88
5,1,0,88
5,1,1,88
5,1,1,88
-4,0,0,88
4,1,1,88
-4,0,0,89
-2,1,0,89
4,1,1,89
-2,0,1,89
-3,0,1,89
-3,1,1,89
5,0,0,89
4,1,0,89
-3,0,0,89
3,1,1,89
5,0,1,89
5,1,1,89
-4,0,1,89
5,0,0,89
5,1,1,89
5,1,1,89
3,1,1,89
4,1,1,89
5,1,1,89
-4,1,0,89
-4,0,1,89
-3,1,0,89
3,0,0,90
3,0,0,90
5,1,1,90
4,1,1,90
2,0,0,90
-2,1,0,90
-4,1,1,90
-4,1,1,90
-4,0,0,90
4,1,1,90
5,0,0,90
4,0,0,90
-4,1,1,90
-3,1,1,90
-4,1,0,90
2,1,1,90
3,1,0,90
4,1,1,90
5,1,1,90
5,1,1,90
0,0,0,90
-4,0,0,90
5,1,0,90
-2,0,0,90
-2,1,1,91
5,0,0,91
-3,1,0,91
-4,1,0,91
5,0,0,91
-1,0,1,91
-3,0,0,91
5,1,0,91
-3,0,1,91
-4,1,0,91
4,0,1,91
5,1,1,91
4,1,0,91
5,0,0,91
5,0,1,91
-2,1,1,91
-4,1,1,91
-4,1,1,91
-4,1,0,91
5,1,1,91
5,1,1,91
-3,1,1,91
5,1,1,92
-4,1,1,92
3,0,0,92
3,0,0,92
-4,0,0,92
5,1,1,92
-2,1,1,92
4,1,1,92
-4,0,0,92
0,0,0,92
-3,1,0,92
-4,1,1,92
4,1,1,92
4,1,0,92
-4,1,1,92
-3,1,1,92
3,1,1,92
-4,0,0,92
4,1,1,92
5,0,0,93
5,0,1,93
-2,1,1,93
3,1,1,93
3,0,0,93
5,0,0,93
4,0,0,93
-3,1,1,93
-2,1,0,93
5,1,0,93
5,0,1,93
5,1,1,93
5,1,1,93
-4,1,1,93
-4,1,0,93
-4,1,1,93
-4,1,1,93
5,1,1,93
4,1,1,93
5,0,0,93
5,1,1,93
5,0,0,94
-4,1,0,94
5,1,1,94
-2,0,0,94
5,1,1,94
-3,0,1,94
3,1,1,94
-3,1,1,94
5,0,1,94
5,1,0,94
-3,0,0,94
5,1,1,94
5,1,0,94
2,0,1,94
3,1,1,94
-2,1,1,94
5,1,1,94
5,1,1,94
-2,0,1,94
5,1,1,94
-2,0,1,95
5,1,0,95
3,1,0,95
-2,0,0,95
5,1,0,95
3,0,1,95
5,0,0,95
5,0,0,95
-2,1,1,95
0,0,0,95
-4,0,0,95
3,1,0,95
-4,0,1,95
-3,1,0,95
5,1,0,95
3,0,0,95
-4,1,1,95
-4,1,0,95
-4,1,0,95
5,1,1,95
4,1,0,95
-4,1,1,95
5,0,1,95
3,1,0,95
5,0,1,96
-4,0,0,96
4,1,1,96
-3,1,1,96
-2,0,1,96
-4,0,0,96
3,0,1,96
3,1,1,96
4,1,1,96
4,0,1,96
-4,1,0,96
4,1,0,96
-3,0,1,96
-4,1,0,96
-3,0,1,96
5,0,0,96
3,1,0,96
-3,0,1,96
-2,1,1,96
-4,1,1,96
-4,1,0,96
-4,1,1,96
-4,1,0,96
-4,0,0,96
-2,1,1,96
-4,0,0,97
-2,1,1,97
-4,1,1,97
5,0,1,97
5,1,0,97
5,0,1,97
-3,1,0,97
-4,1,1,97
-4,1,1,97
5,0,0,97
4,0,0,97
5,1,1,97
4,1,1,97
3,1,1,97
5,1,1,97
5,1,1,97
5,1,1,97
5,0,0,97
3,1,0,97
5,1,0,98
5,1,0,98
5,0,1,98
5,0,1,98
5,1,0,98
4,0,1,98
4,1,0,98
5,1,1,98
-4,0,1,98
-3,1,0,98
-3,1,1,98
-3,1,0,98
5,0,1,98
-3,1,1,98
-4,1,1,98
-4,1,0,98
-4,1,1,98
-4,1,0,98
-2,1,0,98
-4,1,0,98
-4,0,1,99
5,1,0,99
5,1,1,99
-4,0,1,99
5,1,0,99
-2,1,1,99
3,1,1,99
5,1,0,99
5,0,0,99
5,1,0,99
-3,0,0,99
-4,0,0,99
-3,0,1,99
3,1,0,99
4,1,1,99
-4,1,0,99
5,1,0,99
-3,1,0,99
5,1,0,99
4,0,0,99
5,1,1,99
-3,0,0,100
4,0,0,100
-3,1,0,100
-4,1,0,100
-4,0,0,100
-4,1,0,100
-3,0,0,100
-3,1,0,100
5,0,1,100
5,1,1,100
5,0,1,100
5,1,1,100
-2,0,0,100
5,0,1,100
-2,1,0,100
4,1,1,100
-4,1,1,100
-2,0,1,100
4,1,1,100
5,1,1,100
4,1,1,100
5,0,0,100
5,0,1,100
-3,1,1,100
5,0,0,101
-2,1,1,101
-4,1,0,101
3,0,1,101
5,1,0,101
-4,1,1,101
-3,0,0,101
-4,1,1,101
-4,0,0,101
-4,1,1,101
-3,1,0,101
-4,0,1,101
-2,1,0,101
-4,1,0,101
-2,1,0,101
-3,1,0,101
-4,1,1,101
-3,1,1,101
-3,0,1,101
-4,0,0,101
-2,1,0,101
5,0,1,102
-2,0,1,102
5,1,0,102
4,1,0,102
5,0,0,102
5,0,0,102
5,1,0,102
-4,1,0,102
4,1,1,102
5,1,0,102
-2,0,1,102
4,0,0,102
-2,1,0,102
-4,1,0,102
-4,1,0,102
-4,1,0,102
-4,1,1,102
-4,1,0,102
5,1,1,102
4,1,1,103
5,1,0,103
4,0,0,103
-2,0,0,103
-4,1,1,103
-3,1,1,103
-1,1,1,103
-4,0,1,103
-4,1,1,103
-3,1,1,103
3,0,1,103
4,1,1,103
5,0,0,103
-2,1,0,103
-4,1,0,103
-3,1,0,103
-3,1,1,103
-2,1,0,103
4,1,0,103
4,0,0,103
5,1,1,103
-4,0,0,104
5,1,1,104
3,1,0,104
3,0,0,104
-4,1,1,104
4,0,1,104
-2,1,0,104
-2,0,1,104
-4,1,0,104
-4,1,0,104
-3,0,1,104
-4,0,0,104
5,0,1,104
5,1,0,104
1,0,1,104
5,1,0,104
5,1,1,104
-2,1,0,104
-4,1,1,104
-2,1,1,104
-3,1,0,104
-3,0,1,105
4,0,0,105
-4,1,1,105
-2,1,0,105
-4,1,1,105
2,0,0,105
-4,1,0,105
0,1,1,105
3,1,1,105
4,1,1,105
3,1,1,105
4,0,0,105
4,1,1,105
3,1,1,105
5,1,0,105
5,1,0,105
5,1,0,105
4,1,0,105
5,0,0,105
5,1,1,105
4,0,1,106
4,0,0,106
-4,1,0,106
-4,1,0,106
-4,0,0,106
4,0,1,106
-2,1,1,106
-4,0,1,106
5,1,1,106
3,1,0,106
5,0,1,106
-4,1,1,106
-4,0,0,106
-2,0,1,106
3,0,1,106
5,1,1,106
3,1,1,106
-2,1,1,106
5,1,0,106
5,1,1,106
4,1,0,106
5,1,1,106
3,0,1,107
-4,1,1,107
-3,1,1,107
5,0,0,107
0,1,0,107
-2,0,1,107
5,1,1,107
-3,0,1,107
3,1,0,107
-4,0,0,107
-4,1,0,107
3,1,0,107
-4,0,1,107
5,0,0,107
5,1,1,107
-4,1,0,107
-4,1,0,107
-3,1,0,107
5,1,0,107
5,1,0,107
-2,0,0,107
-4,1,0,107
-4,1,1,108
-3,1,0,108
0,0,1,108
-4,0,1,108
3,0,0,108
-2,1,0,108
5,1,0,108
5,1,1,108
-4,1,0,108
-3,0,0,108
-2,0,0,108
5,1,1,108
-4,1,1,108
-4,1,1,108
-4,1,1,108
-2,1,1,108
-2,1,0,108
3,1,1,108
3,0,1,109
-4,0,1,109
5,1,0,109
4,1,0,109
5,1,0,109
-2,0,0,109
-3,0,0,109
-4,1,0,109
3,0,1,109
-4,1,0,109
5,0,1,109
5,1,1,109
5,0,0,109
-4,1,1,109
-4,0,0,109
-1,0,1,109
-4,0,1,109
-4,1,1,109
-2,1,1,109
3,1,1,109
4,1,0,109
-4,1,0,109
-2,1,1,109
-2,1,0,109
-2,0,1,110
5,0,1,110
-2,1,1,110
5,1,0,110
-4,0,1,110
5,1,0,110
-4,0,1,110
-4,1,1,110
5,1,0,110
-2,1,0,110
4,1,1,110
5,1,1,110
5,1,0,110
4,1,1,110
4,1,1,110
4,1,1,110
-3,1,1,110
-4,0,1,111
3,1,1,111
-2,1,1,111
-4,0,0,111
-4,1,0,111
3,0,1,111
-3,1,0,111
-2,1,1,111
-4,0,0,111
5,1,0,111
-2,0,1,111
-2,1,0,111
1,0,1,111
4,0,1,111
5,1,1,111
5,1,1,111
5,1,1,111
-4,1,0,111
-4,1,0,111
3,1,1,111
5,1,1,111
-2,0,0,112
-4,1,1,112
-3,0,0,112
-4,1,1,112
3,0,0,112
5,0,0,112
4,1,0,112
3,0,1,112
4,1,0,112
3,1,0,112
5,1,0,112
5,1,0,112
-2,1,0,112
3,1,1,112
5,1,1,112
5,1,0,112
5,1,1,112
-3,1,1,112
-3,0,1,112
-2,1,1,112
-4,0,0,113
-4,1,1,113
-4,1,0,113
0,0,1,113
-2,0,0,113
3,0,0,113
-3,0,0,113
-2,1,0,113
-4,0,0,113
-4,1,0,113
-2,0,0,113
4,1,0,113
5,0,0,113
-3,1,1,113
-4,0,0,113
-2,0,1,113
-4,1,1,113
-3,1,1,113
4,1,1,113
4,1,0,113
4,1,0,113
-4,1,1,113
3,1,1,113
4,1,0,113
5,0,1,114
3,0,1,114
3,1,0,114
-4,1,0,114
-3,0,0,114
-4,1,1,114
5,1,0,114
5,1,0,114
3,1,1,114
4,0,1,114
0,1,0,114
5,1,0,114
-4,1,1,114
-4,1,1,114
5,1,0,114
-3,1,1,114
1,0,0,114
4,1,1,114
-2,0,1,114
-2,1,0,114
3,1,0,115
4,1,1,115
4,0,0,115
1,1,1,115
-2,1,1,115
3,1,1,115
-4,1,1,115
-3,1,0,115
-2,0,0,115
-4,0,0,115
-4,0,1,115
-3,1,1,115
-4,1,1,115
5,1,1,115
5,1,1,115
5,1,1,115
-2,1,1,115
5,0,0,115
5,1,1,115
5,0,0,115
-4,0,1,116
-2,0,1,116
-4,1,0,116
3,1,0,116
3,0,0,116
-4,1,1,116
-4,0,0,116
5,1,0,116
3,1,0,116
4,1,1,116
-4,1,1,116
-3,0,0,116
-2,0,0,116
5,0,0,116
-4,1,1,116
-4,1,0,116
4,1,1,116
5,1,1,116
4,1,0,116
5,1,0,116
-3,0,1,116
3,1,1,116
5,1,1,116
3,0,1,117
-2,1,0,117
3,1,1,117
-2,1,1,117
4,0,0,117
-4,1,0,117
-4,0,1,117
-4,1,1,117
5,0,0,117
-4,1,1,117
5,1,1,117
-2,0,0,117
-2,1,0,117
-3,1,0,117
4,1,0,117
5,1,1,117
5,1,1,117
-3,1,1,117
-4,1,0,117
3,0,1,118
5,1,1,118
-1,0,1,118
-2,1,0,118
-2,1,0,118
-4,0,1,118
-4,0,0,118
-4,1,1,118
4,0,1,118
5,1,0,118
5,0,1,118
1,1,1,118
5,1,1,118
-4,0,1,118
-4,1,0,118
3,0,1,118
5,1,1,118
4,1,1,118
-3,1,1,118
4,1,1,118
-2,1,1,118
4,1,1,118
5,0,1,118
3,1,1,118
5,0,0,119
5,1,1,119
-2,1,0,119
5,0,1,119
5,0,0,119
2,0,1,119
5,1,1,119
-3,0,0,119
3,1,0,119
-3,1,1,119
-3,1,1,119
-4,0,1,119
-2,1,0,119
5,1,0,119
-4,1,1,119
-4,1,0,119
4,1,1,119
5,1,1,119
-2,0,1,119
4,1,1,119
-4,1,1,120
4,1,1,120
5,0,1,120
-3,0,1,120
-2,0,0,120
3,1,1,120
-4,0,1,120
-4,1,0,120
5,0,0,120
5,1,0,120
3,0,0,120
3,1,0,120
5,0,1,120
3,1,0,120
5,1,1,120
4,1,1,120
-2,1,1,120
-4,1,0,120
-3,0,0,120
4,1,1,120
5,0,1,120
5,1,0,120
-4,0,0,121
-4,0,0,121
-4,1,1,121
5,1,1,121
0,0,0,121
-3,1,1,121
4,1,0,121
-4,0,1,121
5,1,0,121
5,1,0,121
-3,0,1,121
4,0,0,121
-3,1,1,121
-3,1,1,121
5,1,1,121
-2,1,0,121
4,1,1,121
-4,1,0,121
-4,1,0,121
3,1,1,121
-2,0,0,122
4,1,1,122
3,1,1,122
5,0,1,122
0,1,1,122
-2,1,0,122
-2,0,0,122
-2,1,1,122
-4,0,0,122
-3,1,0,122
-2,1,1,122
-4,0,0,122
-3,0,0,122
-2,0,1,122
-4,0,0,122
5,1,1,122
-2,1,1,122
-3,1,1,122
-4,1,0,122
5,1,1,122
-4,1,0,122
3,0,0,122
5,1,1,122
0,0,0,123
5,0,0,123
5,1,0,123
4,1,1,123
3,0,1,123
4,0,0,123
3,0,1,123
2,1,1,123
-2,1,1,123
4,0,1,123
3,1,0,123
-4,1,1,123
-4,0,1,123
-4,1,1,123
3,0,0,123
5,0,1,123
-2,0,0,123
-4,1,0,123
5,1,0,123
5,1,0,123
4,1,1,123
-4,1,0,123
-4,1,0,123
-4,1,0,123
4,0,0,124
-3,0,1,124
5,1,1,124
-4,1,1,124
-4,0,0,124
-4,0,1,124
3,0,0,124
5,1,1,124
-2,1,0,124
3,0,0,124
4,1,1,124
-3,0,0,124
-4,1,0,124
-4,0,0,124
-3,0,1,124
-4,1,1,124
-4,1,1,124
-2,1,1,124
-2,1,0,124
5,1,1,124
-3,1,1,124
-4,0,1,124
3,1,1,124
-2,1,1,125
-3,1,1,125
-2,0,0,125
-2,1,1,125
5,0,1,125
5,1,1,125
1,1,0,125
5,1,1,125
-2,0,1,125
-4,1,1,125
5,0,0,125
-3,1,0,125
-4,1,1,125
-4,1,0,125
-4,1,1,125
3,1,1,125
-3,1,1,125
-3,0,1,125
-4,1,0,125
-4,1,0,126
-4,1,0,126
-3,0,1,126
4,1,1,126
-4,1,1,126
5,0,1,126
4,1,1,126
4,1,0,126
3,0,1,126
5,1,1,126
-4,1,0,126
5,1,1,126
-4,1,0,126
-4,1,0,126
3,1,1,126
-3,0,0,126
5,1,1,126
-3,0,1,127
5,0,0,127
5,1,1,127
3,1,0,127
5,0,0,127
5,1,1,127
3,0,0,127
5,1,1,127
3,1,1,127
3,0,1,127
5,1,1,127
-3,1,1,127
5,1,0,127
5,1,1,127
-4,1,0,127
-4,1,0,127
-4,1,1,127
-2,1,1,127
-3,0,1,128
-3,1,1,128
-2,1,1,128
-1,1,1,128
-3,0,0,128
-2,0,0,128
-4,1,1,128
-4,0,0,128
-4,1,1,128
4,0,0,128
-4,1,1,128
-2,1,0,128
5,0,1,128
5,0,0,128
5,0,1,128
-3,1,0,128
3,1,0,128
-4,1,0,128
4,1,0,128
4,1,1,128
4,1,1,128
3,1,0,128
3,0,0,129
-3,1,0,129
-4,1,0,129
-4,0,0,129
-4,1,1,129
-3,0,0,129
4,1,0,129
3,0,0,129
4,1,1,129
4,1,0,129
5,0,1,129
4,0,1,129
-4,1,1,129
-4,1,1,129
-4,1,1,129
-4,1,0,129
4,1,0,129
4,1,0,129
-3,0,1,129
5,1,1,129
-4,1,0,130
5,1,0,130
5,1,1,130
5,0,0,130
4,1,0,130
5,1,0,130
-2,0,1,130
5,1,1,130
5,1,1,130
4,0,0,130
-4,0,0,130
-4,1,1,130
-4,0,0,130
3,1,1,130
-4,1,1,130
-4,1,1,130
5,1,1,130
-4,1,1,130
3,0,1,130
-2,1,1,130
-2,0,1,131
4,1,0,131
3,1,0,131
5,0,1,131
-3,0,1,131
-4,1,1,131
-3,0,0,131
5,0,0,131
2,1,1,131
4,1,1,131
3,0,1,131
-3,1,0,131
-4,0,0,131
-3,1,0,131
-2,0,1,131
-4,0,0,131
-2,1,1,131
5,1,0,131
-4,1,0,131
5,1,1,131
5,1,0,131
-4,1,1,131
3,1,1,131
4,1,0,131
5,0,1,132
3,0,1,132
5,1,0,132
-4,1,1,132
3,0,1,132
3,0,0,132
3,1,1,132
5,1,1,132
-2,1,0,132
-2,0,0,132
5,1,0,132
4,1,0,132
5,0,0,132
5,0,1,132
5,1,0,132
5,1,0,132
5,1,1,132
5,1,1,132
5,1,1,132
5,1,1,132
-4,0,0,132
-4,1,1,132
3,0,1,133
-3,0,1,133
5,1,0,133
4,1,0,133
-4,0,1,133
-2,0,0,133
5,1,0,133
-2,1,0,133
3,0,0,133
5,1,0,133
5,1,1,133
-2,0,0,133
-3,0,0,133
5,1,1,133
-4,1,1,133
-4,1,0,133
-4,1,0,133
-2,1,0,133
-3,1,1,133
-3,0,1,133
5,1,0,133
-4,0,0,134
-2,1,1,134
4,1,1,134
5,1,1,134
-2,1,0,134
-3,0,1,134
-2,1,0,134
-4,0,1,134
-4,1,1,134
5,0,0,134
5,1,0,134
3,1,0,134
3,0,0,134
-2,0,0,134
-4,1,1,134
-4,1,0,134
5,1,1,134
4,1,1,134
-4,1,1,134
4,1,1,134
5,0,1,134
3,1,1,134
5,0,1,135
-4,1,0,135
4,1,1,135
-3,0,1,135
5,1,0,135
5,0,0,135
5,1,1,135
-4,0,1,135
4,1,0,135
-4,1,0,135
-3,0,0,135
-4,1,1,135
-4,1,0,135
-3,1,0,135
-4,1,0,135
3,1,1,135
3,1,1,135
-2,1,1,135
-4,0,0,136
-2,1,1,136
-2,1,0,136
-3,0,0,136
-3,0,0,136
5,0,0,136
-2,0,1,136
-2,1,0,136
5,0,1,136
5,1,1,136
5,0,0,136
5,1,0,136
-4,1,1,136
4,0,1,136
5,0,0,136
-4,1,1,136
-2,1,1,136
-2,1,1,136
-4,1,1,136
-4,1,1,136
-4,1,1,136
-4,1,1,136
4,1,1,137
-4,1,1,137
-4,0,0,137
-4,0,0,137
5,1,1,137
5,1,1,137
-4,1,0,137
-3,0,1,137
4,1,1,137
5,0,0,137
-3,1,0,137
-4,1,0,137
-4,1,1,137
3,1,1,137
-3,1,1,137
4,1,1,137
3,1,1,137
-2,1,1,138
-1,0,1,138
5,1,0,138
-2,0,0,138
3,1,1,138
-4,0,1,138
-3,1,1,138
-3,0,1,138
5,1,0,138
-3,0,1,138
-2,1,1,138
4,0,0,138
-4,1,0,138
5,1,1,138
-4,0,0,138
-3,1,1,138
5,1,1,138
-4,1,1,138
5,1,1,138
4,0,1,138
5,1,1,138
2,1,1,138
5,0,1,139
5,1,1,139
3,0,1,139
-4,1,0,139
-3,0,0,139
-3,0,0,139
-3,1,0,139
-4,1,1,139
-3,1,1,139
4,1,0,139
-4,0,1,139
-3,1,0,139
-2,1,1,139
5,1,1,139
4,0,0,139
5,1,1,139
-2,1,0,139
-3,1,0,139
5,1,1,139
-4,0,0,140
-4,1,1,140
3,1,1,140
5,0,0,140
3,0,1,140
5,0,0,140
-1,0,1,140
-4,1,1,140
-4,0,0,140
-3,1,1,140
3,1,0,140
-4,0,0,140
3,1,1,140
4,0,0,140
-4,0,1,140
3,1,1,140
4,1,1,140
-4,1,1,140
-3,1,1,140
-4,1,0,140
-2,1,1,140
-3,0,1,140
3,1,1,140
3,0,1,141
5,1,1,141
-4,1,1,141
4,0,1,141
-3,0,0,141
-1,1,1,141
5,1,1,141
5,0,0,141
4,1,1,141
4,0,0,141
-4,1,0,141
4,1,1,141
-1,0,0,141
-4,0,1,141
5,1,1,141
-4,1,0,141
2,1,1,141
5,1,1,141
-3,1,1,141
5,1,0,141
5,1,0,141
3,0,0,141
3,1,0,141
3,1,1,142
-4,1,1,142
-2,0,0,142
-4,1,1,142
5,1,1,142
3,0,1,142
3,1,1,142
5,1,1,142
5,1,1,142
-4,0,0,142
3,1,1,142
5,1,1,142
-4,1,1,142
-4,1,1,142
5,1,1,142
5,1,1,142
-2,0,1,142
3,1,1,142
2,0,1,143
3,0,1,143
-3,1,1,143
-4,1,1,143
5,0,0,143
5,0,1,143
-2,0,1,143
3,1,1,143
5,1,1,143
-3,1,0,143
-4,1,0,143
-4,0,0,143
-4,1,1,143
3,0,1,143
-4,0,0,143
3,1,0,143
5,1,0,143
4,1,0,143
4,1,0,143
-3,1,1,143
-3,1,1,143
-3,0,0,143
-2,1,0,143
-4,1,0,144
0,1,0,144
-2,1,1,144
-4,0,0,144
4,1,1,144
5,1,1,144
5,0,1,144
-4,1,0,144
5,1,0,144
5,0,0,144
5,1,0,144
1,1,1,144
5,1,1,144
-4,1,1,144
4,1,1,144
5,1,1,144
5,1,0,144
4,1,0,144
-4,0,1,144
5,1,0,144
-4,1,1,145
5,1,1,145
-3,0,1,145
4,0,1,145
5,0,1,145
3,1,0,145
5,0,0,145
-4,1,0,145
-2,1,1,145
-4,1,0,145
5,0,1,145
5,0,1,145
5,1,1,145
3,1,1,145
5,1,1,145
5,1,1,145
5,1,1,145
3,1,1,145
5,0,1,145
3,1,1,145
4,1,0,146
5,1,1,146
-4,0,0,146
-4,0,0,146
1,0,0,146
-4,1,1,146
-4,1,0,146
5,0,0,146
-2,1,1,146
-2,0,1,146
-4,1,0,146
-2,0,1,146
-4,0,0,146
-2,0,1,146
-4,1,1,146
5,1,1,146
-2,1,1,146
-3,0,1,146
-3,1,0,146
-4,1,0,146
-4,1,1,146
-2,1,0,146
5,0,0,147
3,1,1,147
5,1,1,147
3,0,0,147
4,0,1,147
5,1,1,147
-2,0,1,147
3,1,1,147
-3,1,1,147
-4,0,0,147
3,1,1,147
-1,1,1,147
-4,0,1,147
-2,1,0,147
5,1,1,147
-2,1,1,147
5,1,1,147
-2,1,1,147
5,1,1,147
3,0,0,147
5,1,0,147
5,0,0,148
-2,1,0,148
5,1,1,148
-1,1,1,148
-3,0,0,148
-4,0,1,148
-4,0,1,148
-4,1,0,148
5,0,0,148
5,1,1,148
5,0,0,148
-3,1,0,148
5,1,1,148
-2,0,0,148
-4,0,0,148
4,1,1,148
5,1,0,148
-4,1,1,148
3,1,1,148
-4,1,0,148
-4,1,0,148
-4,0,1,148
-4,1,1,148
5,0,0,149
5,0,0,149
-4,1,0,149
5,1,1,149
5,0,1,149
-2,0,0,149
5,1,1,149
5,1,0,149
5,0,1,149
-2,1,0,149
-3,1,1,149
-3,1,1,149
3,0,0,149
-4,0,0,149
-4,0,1,149
-3,1,0,149
-4,1,0,149
4,0,0,149
5,1,1,149
-2,0,1,149
-3,1,1,149
-4,1,0,149
5,1,1,149
4,0,1,149
-3,1,1,149
5,0,0,150
-4,1,1,150
5,1,1,150
5,0,0,150
-3,0,1,150
-4,1,1,150
5,0,1,150
5,1,1,150
-2,1,1,150
5,1,1,150
5,0,1,150
4,0,0,150
-4,1,0,150
5,1,0,150
-3,1,0,150
5,1,1,150
5,1,0,150
-4,1,1,150
-2,0,0,150
3,1,1,150
-3,0,1,151
-4,1,0,151
-3,1,1,151
5,0,0,151
3,1,1,151
5,1,0,151
-3,0,0,151
3,1,1,151
-4,0,0,151
5,1,1,151
4,0,0,151
-4,0,1,151
-3,1,1,151
5,1,0,151
5,1,1,151
-3,1,1,151
3,1,1,151
3,1,0,151
-2,0,0,151
5,1,1,151
1,0,0,152
3,1,0,152
-4,1,1,152
1,1,0,152
4,1,1,152
3,1,0,152
3,0,0,152
5,0,0,152
5,1,0,152
-4,1,1,152
3,0,1,152
4,0,0,152
-4,1,1,152
-4,1,1,152
4,1,1,152
1,0,1,152
5,1,1,152
-4,1,1,152
-3,1,1,152
-4,1,1,152
-3,0,0,152
-4,1,1,152
5,0,1,153
-4,0,0,153
-2,1,1,153
3,1,1,153
-2,1,1,153
-4,0,1,153
5,1,1,153
-2,1,0,153
-4,0,1,153
4,1,0,153
-3,0,1,153
5,1,1,153
4,1,0,153
-4,1,1,153
3,1,1,153
5,1,1,153
5,1,1,153
-4,0,1,153
-4,1,0,153
4,0,0,154
5,1,0,154
-4,1,1,154
-2,1,1,154
-2,0,0,154
0,1,1,154
-4,1,0,154
-3,0,0,154
5,1,0,154
-3,1,0,154
5,1,0,154
4,0,1,154
5,0,1,154
5,0,1,154
5,1,1,154
-3,1,1,154
5,1,0,154
-3,1,0,154
3,0,0,154
-4,1,1,154
5,1,0,154
-2,0,1,154
5,1,0,154
5,0,0,155
3,1,1,155
-4,1,1,155
-1,0,0,155
3,0,1,155
5,1,0,155
-4,1,0,155
5,0,0,155
5,1,1,155
-2,0,1,155
-4,1,1,155
5,1,1,155
5,1,1,155
5,1,1,155
5,1,0,155
-2,1,0,155
3,1,0,155
-4,0,0,155
-4,1,1,155
-2,0,1,156
-2,0,1,156
-2,1,0,156
-4,1,0,156
3,0,0,156
4,0,1,156
-2,0,1,156
-3,1,1,156
-4,0,0,156
-4,1,1,156
-2,1,0,156
-4,1,1,156
3,0,0,156
5,1,1,156
-3,1,1,156
4,1,0,156
5,1,1,156
5,1,1,156
5,1,1,156
-4,0,0,156
-4,1,0,156
-3,0,1,157
3,0,1,157
4,1,0,157
-3,1,0,157
-4,0,1,157
-4,0,0,157
-2,1,0,157
5,0,0,157
-4,1,0,157
4,1,1,157
3,1,1,157
4,0,1,157
-2,0,0,157
0,1,1,157
4,1,1,157
3,1,1,157
4,1,1,157
5,1,1,157
5,1,0,157
5,1,0,157
3,1,1,157
5,1,1,157
-4,0,1,158
-4,0,0,158
-4,1,0,158
-4,1,1,158
-2,0,0,158
5,0,1,158
5,1,1,158
5,0,0,158
5,1,1,158
4,0,0,158
-2,1,1,158
-2,0,0,158
-2,1,1,158
-4,0,1,158
3,0,0,158
5,0,1,158
-2,1,0,158
-4,1,1,158
5,1,1,158
3,1,1,158
-4,1,0,158
-4,1,1,158
-2,1,1,158
-4,0,0,159
-1,0,0,159
-4,0,0,159
3,1,0,159
5,1,1,159
5,0,1,159
4,0,1,159
3,0,0,159
-4,1,1,159
-4,1,1,159
3,1,0,159
-4,1,1,159
5,0,0,159
-4,1,0,159
5,1,1,159
