-0.47032,0.61729,3.453,0,1,32
-0.89055,-1.8392,-3.547,1,1,32
-0.59357,-0.54999,4.453,0,0,32
-1.5947,-0.69618,-4.547,1,1,32
-2.9778,-0.51746,-4.547,1,1,32
0.12244,0.19856,-3.547,0,1,32
2.8593,2.9354,4.453,0,0,32
2.0753,2.1749,-4.547,1,1,32
0.62819,-0.58292,-4.547,1,0,32
0.24665,0.70653,3.453,1,1,32
-4.0828,-3.4801,-4.547,1,0,32
-1.7922,-1.8441,-3.547,1,0,32
-2.4174,-2.7657,-4.547,1,0,32
0.53529,-1.2292,1.453,0,0,32
1.6439,-0.32345,4.453,1,0,32
-4.2103,-3.9175,4.453,0,1,33
-0.72532,-1.4512,-3.547,1,1,33
0.87175,-2.4342,3.453,1,0,33
-1.0462,-2.0751,3.453,0,0,33
-1.3468,1.8955,3.453,0,0,33
-1.1588,0.87229,0.45297,0,0,33
1.6122,-1.9517,4.453,1,1,33
0.22752,1.5957,2.453,0,1,33
-3.0335,-4.0598,4.453,1,0,33
-2.9034,-1.8414,-3.547,0,0,33
-1.0117,0.054802,-4.547,1,1,33
-4.9593,-2.2272,-2.547,1,1,33
-0.58421,-3.2842,-3.547,0,0,33
-2.7175,-1.2018,-4.547,1,1,33
0.46794,1.2041,-4.547,1,1,33
-1.8378,0.24329,-4.547,1,1,33
0.27257,1.9785,3.453,1,0,33
0.8847,-2.4602,-3.547,1,0,33
2.7129,-1.7882,-4.547,1,1,33
4.0402,3.2565,-4.547,1,1,33
3.2315,-4.9842,-2.547,0,0,33
-1.9153,-2.2272,-2.547,1,0,33
1.2297,3.2608,-4.547,0,0,34
2.6974,3.3725,-4.547,1,1,34
1.6386,2.68,-3.547,1,1,34
-3.2624,3.5943,3.453,0,0,34
0.69652,-0.98273,-0.54703,1,1,34
1.2297,1.5608,-4.547,1,1,34
-1.9153,-1.8392,-3.547,0,0,34
-0.54408,-4.2552,-3.547,1,0,34
1.9522,2.0283,-4.547,0,1,34
1.7692,-0.097724,-4.547,1,1,34
-0.21532,0.52519,-2.547,1,0,34
-3.5857,-0.80739,2.453,0,0,34
0.37968,0.45579,4.453,1,1,34
-0.67158,-0.52598,-4.547,1,1,34
-0.089098,-3.7517,2.453,1,0,34
3.1847,-1.0657,2.453,1,0,34
1.4099,2.8009,2.453,1,0,34
0.82608,-0.045711,3.453,1,0,34
-2.9404,-1.3398,-4.547,0,0,34
-1.723,-2.9433,2.453,1,0,34
1.1158,4.2532,2.453,0,1,35
1.0129,0.58701,2.453,1,1,35
1.0172,1.0933,2.453,1,1,35
0.043942,1.9088,2.453,0,0,35
1.7661,0.16004,4.453,0,1,35
1.984,1.8508,-4.547,1,1,35
-0.21532,0.90841,-2.547,1,0,35
-4.4653,-0.77671,-3.547,0,0,35
-2.3828,-2.3067,-3.547,1,1,35
-2.7653,2.1536,-4.547,0,1,35
-3.6153,-0.26183,-2.547,1,1,35
-1.509,-1.4329,-4.547,0,1,35
-1.4436,-1.7169,-4.547,1,0,35
2.3347,-1.4722,3.453,1,1,35
2.4579,3.639,3.453,1,1,35
-3.6959,-4.4051,3.453,1,0,35
-2.366,3.7578,3.453,1,0,35
-0.089098,-3.5392,3.453,1,1,35
-1.4988,2.0006,-2.547,0,1,35
-0.81149,-1.3717,2.453,1,0,35
2.9531,3.0292,4.453,1,1,36
0.47953,-0.86171,-2.547,1,1,36
-1.3468,2.6424,4.453,0,0,36
-1.1383,-1.2867,-4.547,1,0,36
-2.8026,3.478,-4.547,0,0,36
2.2606,-0.37844,-3.547,1,1,36
-0.2141,-2.3067,2.453,1,1,36
-0.21587,0.82252,-3.547,0,0,36
-1.915,-2.3412,-3.547,1,0,36
1.2294,2.3703,-0.54703,1,0,36
-3.6247,-2.8287,4.453,0,0,36
-0.63302,-0.58922,-3.547,0,0,36
0.21698,1.8656,-4.547,1,1,36
-0.21532,-2.4492,-1.547,0,1,36
1.8958,0.51678,-4.547,1,1,36
-0.6386,1.8656,4.453,1,0,36
1.5431,1.6193,-4.547,1,1,36
1.6316,1.7077,4.453,1,1,36
1.4464,-2.7657,4.453,1,0,36
-3.3754,-4.1011,3.453,0,1,36
1.5734,-2.7077,3.453,1,1,36
0.50718,-1.8392,1.453,1,1,37
0.3988,2.4108,-3.547,0,0,37
-1.5464,-1.2251,4.453,1,1,37
-0.73733,-0.66122,4.453,1,1,37
-0.59357,2.2768,3.453,0,0,37
-0.85648,-1.1641,2.453,0,1,37
1.5221,0.18878,4.453,1,0,37
-0.44694,1.8888,4.453,0,1,37
-3.5072,-3.4311,4.453,1,1,37
-1.3012,0.51043,-2.547,1,1,37
0.95718,-0.33322,-4.547,0,0,37
-0.68596,0.29429,-2.547,1,1,37
1.9601,4.5783,-4.547,0,1,37
1.6338,4.1482,-0.54703,1,0,37
-2.6779,-0.44423,-4.547,0,0,37
-3.8571,-1.7644,2.453,0,0,37
4.467,4.5431,-3.547,1,1,37
-1.7878,-2.09,3.453,1,0,37
-2.331,-0.64496,2.453,1,1,37
-3.2947,-2.9942,-4.547,1,0,37
0.29468,-2.6945,2.453,0,0,37
-0.64882,2.1263,-4.547,1,0,37
2.2869,-0.92918,-2.547,1,0,37
-4.5027,-1.6456,-4.547,0,0,37
-3.95,-3.7361,-4.547,1,0,37
-2.3828,-3.1567,3.453,0,0,38
0.50718,2.6713,-2.547,0,1,38
-1.3352,-2.8316,-3.547,1,1,38
-0.21532,1.0508,-4.547,0,1,38
0.76218,1.5948,3.453,1,0,38
2.0606,0.20079,-4.547,0,0,38
4.3003,6.3314,-4.547,1,1,38
2.3972,5.2073,4.453,1,0,38
-2.7653,-1.5311,3.453,1,0,38
-1.4799,0.41838,2.453,1,1,38
-1.6603,-0.94306,-1.547,0,0,38
0.57029,-1.1832,4.453,1,0,38
-0.52888,0.59119,-2.547,1,1,38
0.98265,0.94666,4.453,1,0,38
-0.84257,-0.71672,-4.547,1,0,38
0.39673,1.5051,-4.547,1,0,38
1.7354,0.78561,2.453,1,1,38
-0.068981,-1.3172,-4.547,1,1,38
0.16293,1.089,-2.547,0,0,39
3.0684,3.7948,4.453,1,1,39
-2.6994,-2.5145,4.453,1,1,39
0.15356,0.22967,4.453,0,0,39
4.2574,3.696,-4.547,1,1,39
-0.11649,2.5532,-4.547,0,1,39
1.1901,-0.87748,-2.547,1,1,39
-1.5371,1.4096,4.453,1,0,39
-3.5143,-2.3067,-4.547,0,0,39
0.50718,-1.2973,-2.547,1,1,39
-2.1184,-1.8626,4.453,0,0,39
0.63468,-0.79781,3.453,1,1,39
-4.4848,-6.2316,-4.547,1,0,39
-0.65279,0.074263,2.453,1,1,39
0.89674,1.1053,-4.547,1,1,39
-0.79583,1.169,-4.547,1,0,39
4.0954,2.8825,-4.547,1,1,39
1.1502,1.6585,-4.547,0,1,39
3.5053,-1.3272,-4.547,1,0,39
2.5287,2.6048,-2.547,0,1,40
-4.2294,0.58329,2.453,1,0,40
1.6056,3.979,-3.547,1,1,40
-3.8278,1.7032,-4.547,0,0,40
3.1847,3.3215,4.453,1,1,40
2.5706,1.9785,-4.547,1,1,40
2.2582,1.8243,2.453,0,0,40
3.2029,3.279,-3.547,1,1,40
-1.5328,0.93354,2.453,1,1,40
2.451,0.32276,2.453,1,1,40
-0.021312,-2.5957,2.453,1,1,40
1.0223,0.23904,-4.547,1,0,40
0.85166,2.5593,-4.547,1,1,40
-1.9236,-2.1497,2.453,1,1,40
2.9488,2.7852,-4.547,1,1,40
1.0979,-2.1792,4.453,1,0,40
-3.0012,-2.9251,-2.547,0,0,41
-1.0737,0.78561,-4.547,0,1,41
-3.6918,-3.2332,-4.547,1,0,41
2.6747,0.3828,3.453,1,0,41
3.0721,2.5206,4.453,0,1,41
4.1956,-0.77684,-4.547,1,1,41
1.7265,0.62714,2.453,1,1,41
1.4352,1.4491,3.453,1,1,41
0.37968,-0.53659,-2.547,0,0,41
-3.2806,1.9488,2.453,1,0,41
0.89985,1.6224,3.453,1,1,41
0.72989,0.57399,-3.547,0,1,41
-1.4029,-0.80346,2.453,1,0,41
1.3467,0.12701,2.453,1,0,41
0.25753,0.27754,-2.547,1,0,41
-1.4425,1.1783,3.453,1,1,41
1.6271,5.3488,4.453,1,1,41
-0.73733,1.0933,4.453,1,0,41
-1.7933,1.7032,-3.547,0,1,41
2.0988,0.82433,-3.547,1,1,41
-4.8533,-4.7772,4.453,0,1,42
1.1531,1.0508,3.453,1,0,42
-2.186,-2.3067,4.453,1,1,42
-3.0228,-1.5861,-3.547,0,0,42
-3.4261,0.67251,-3.547,0,0,42
2.1978,2.6455,3.453,1,1,42
0.49243,-1.7457,-1.547,1,1,42
1.1158,-1.3292,4.453,1,0,42
-2.053,4.3922,3.453,0,1,42
-1.8218,-0.33322,-3.547,1,1,42
3.5621,3.4487,-4.547,1,1,42
6.2022,6.2783,2.453,0,1,42
1.2953,0.84632,4.453,1,1,42
-1.0653,-0.98921,4.453,1,1,42
0.50718,-0.51746,-4.547,1,1,42
-1.7813,-0.0052297,-4.547,1,1,42
-2.6718,-0.52724,-2.547,1,0,42
-0.72107,-0.63287,2.453,1,0,42
2.2007,0.83702,3.453,1,0,42
-0.050414,2.9128,-4.547,1,0,43
2.8344,-0.45319,2.453,1,0,43
1.0552,4.5783,4.453,1,1,43
2.7011,0.65076,4.453,0,0,43
-1.6754,1.7051,-2.547,1,1,43
0.53897,0.61509,3.453,1,1,43
4.7912,2.0283,3.453,0,1,43
-2.1703,-2.6127,-4.547,1,0,43
-1.6169,3.3208,-4.547,0,1,43
-0.4512,0.14224,-4.547,1,0,43
-4.5027,-3.1966,-4.547,0,0,43
-1.5024,0.71079,-4.547,0,0,43
1.2417,-3.5063,-3.547,0,1,43
-4.0033,-1.8392,-3.547,1,0,43
0.68469,-2.5266,-4.547,1,1,43
-3.4268,0.063341,-2.547,1,0,43
-1.9891,1.2318,3.453,1,1,43
1.3423,-0.85014,4.453,1,0,43
-1.3168,-2.7492,-2.547,1,1,43
-3.6153,-2.0448,-4.547,0,1,43
-1.6754,-4.7632,4.453,1,0,43
-4.4653,-2.3577,3.453,0,0,44
3.3972,6.8733,-3.547,1,1,44
-0.89859,-1.6981,-4.547,1,1,44
-1.0588,-0.98273,-2.547,0,1,44
0.37177,-0.4117,-4.547,1,0,44
-0.68282,-0.46434,-4.547,0,0,44
-0.82351,0.10644,-4.547,1,1,44
-2.3692,-0.44752,-2.547,0,1,44
2.6161,2.6922,-4.547,1,1,44
-2.5033,-5.7598,-4.547,1,0,44
-3.8878,-3.7066,4.453,0,0,44
2.5257,-3.642,-4.547,1,1,44
-0.72658,5.5558,4.453,1,1,44
0.63905,0.71517,4.453,1,1,44
-0.14777,1.6985,-0.54703,1,1,44
2.4622,0.95075,-4.547,1,1,44
-3.4878,-3.4117,4.453,1,0,44
-1.2584,0.46668,4.453,1,0,44
-0.21532,-0.018305,-4.547,0,1,44
1.7206,1.3238,-2.547,1,1,44
-1.8996,1.5948,-4.547,1,1,45
4.0721,2.0325,-3.547,1,1,45
2.5871,1.6685,-2.547,1,0,45
2.4579,0.0034459,-4.547,1,1,45
-2.6947,5.3488,-3.547,0,0,45
-0.5359,-0.65207,-4.547,1,0,45
1.0872,1.3126,2.453,1,0,45
-0.21532,-0.13921,2.453,0,0,45
-0.61404,-3.7517,-2.547,0,0,45
-1.5382,-0.90572,-3.547,0,0,45
1.5303,1.089,-4.547,1,0,45
-3.9488,-5.8978,4.453,1,1,45
2.5663,2.6424,3.453,1,0,45
1.5022,3.0806,4.453,1,1,45
0.37968,0.33474,2.453,1,0,45
-0.77975,-2.1928,-2.547,1,1,45
1.6734,-0.39421,-4.547,0,1,45
0.12468,0.90841,-2.547,1,0,45
-3.4348,-0.13921,-4.547,0,0,46
0.3753,2.3173,4.453,0,1,46
0.16182,1.3058,2.453,1,1,46
3.4622,4.0819,2.453,1,1,46
0.63468,-1.1316,2.453,0,1,46
-0.16168,2.2988,-4.547,1,0,46
1.0367,1.9786,-4.547,0,0,46
-0.90307,-1.8732,-4.547,1,0,46
-1.4533,-2.0722,4.453,1,1,46
0.16182,-1.7704,4.453,0,1,46
1.6815,1.5967,2.453,1,1,46
0.0074287,-2.1013,-4.547,1,0,46
3.3972,-0.13941,2.453,1,0,46
-3.2859,-1.9667,1.453,1,0,46
0.5562,1.0891,-4.547,1,1,46
-0.49567,4.2456,4.453,1,1,46
-1.0028,-0.1392,3.453,1,1,46
0.13409,-2.5957,3.453,1,0,46
-0.21532,-3.5392,4.453,0,0,46
0.45286,1.9931,4.453,1,1,46
0.3988,0.47491,-4.547,0,0,47
1.0784,0.47491,4.453,0,1,47
2.3541,2.4302,-2.547,1,1,47
2.6747,0.20079,-4.547,1,1,47
-2.9048,1.7696,-3.547,0,0,47
-4.7468,-2.2081,-2.547,0,0,47
0.3103,3.8749,0.45297,1,1,47
2.3347,-1.7811,4.453,1,0,47
-0.68707,2.0283,4.453,0,1,47
3.1473,-1.3042,4.453,1,1,47
0.0074287,1.8874,4.453,0,0,47
3.1804,-0.32496,0.45297,1,1,47
2.6711,1.7548,-3.547,1,1,47
-0.4512,0.2931,3.453,1,1,47
-2.2936,1.2408,-2.547,0,0,47
2.0797,2.0006,-4.547,1,1,47
-1.6559,-1.4523,-4.547,1,0,47
2.5916,-1.6478,3.453,1,1,47
0.45405,-1.1832,3.453,1,1,47
-0.32921,-3.6023,-4.547,1,0,47
3.1931,-0.08179,-4.547,1,1,47
-0.72532,0.53226,4.453,0,0,47
-0.077037,1.089,2.453,1,1,47
-0.81961,-0.37509,-4.547,0,1,48
-0.21532,-0.13921,4.453,1,0,48
-0.094306,0.96357,-3.547,1,1,48
-6.6328,-6.5567,3.453,1,0,48
0.69832,3.2016,4.453,0,1,48
-1.9784,1.3589,4.453,0,0,48
-0.21532,1.089,-2.547,0,0,48
2.6747,3.3649,-4.547,1,1,48
0.63468,-0.076097,-3.547,0,0,48
0.50718,0.58329,3.453,1,1,48
1.6972,-3.1728,0.45297,1,0,48
1.4847,-0.86171,4.453,0,1,48
0.837,1.6883,2.453,1,0,48
1.1158,-1.8781,-4.547,1,1,48
3.3972,3.6931,-2.547,0,1,48
-1.9153,-1.8392,-4.547,0,1,48
2.5952,-0.75334,2.453,1,1,48
-1.5464,1.0797,4.453,1,0,48
-2.8864,0.41542,-4.547,1,0,48
3.7797,3.8558,2.453,1,1,48
-2.2689,-2.0845,4.453,1,1,48
2.1044,-1.0827,4.453,1,1,48
0.13971,1.3208,2.453,0,1,48
-0.19587,1.1219,3.453,1,0,48
-4.6077,-1.2591,0.45297,0,0,48
0.95525,1.7465,4.453,0,1,49
-0.21532,1.5608,2.453,1,1,49
2.8396,-1.8018,-4.547,1,1,49
1.9024,0.66651,-4.547,0,1,49
1.5847,0.80429,1.453,1,0,49
-0.34282,2.9811,-4.547,1,1,49
-0.72677,1.0933,-1.547,1,1,49
-1.6538,0.11579,-3.547,1,1,49
-3.2263,-0.73421,3.453,0,0,49
1.5085,2.0283,2.453,1,1,49
-4.1359,-1.914,3.453,1,0,49
-0.21532,-4.8716,-3.547,0,0,49
-0.80595,-3.004,-4.547,0,0,49
-1.0462,-0.97009,-4.547,1,0,49
-1.5273,-0.80739,3.453,1,0,49
-0.21532,1.1783,2.453,0,0,49
-0.81032,-1.1405,4.453,1,1,49
-0.72107,4.4879,3.453,1,0,49
2.0622,4.8673,-4.547,1,1,49
4.467,3.1771,-2.547,1,1,49
0.26654,2.5973,-3.547,1,1,49
-4.2252,-4.1491,4.453,0,0,49
2.2543,1.7165,2.453,1,1,49
-0.93782,0.36654,4.453,0,0,50
0.72204,-0.51636,4.453,1,1,50
2.0988,1.5608,4.453,1,1,50
-2.0693,-0.33322,3.453,0,0,50
0.82869,0.53016,3.453,1,1,50
1.4715,1.7158,4.453,1,1,50
1.8701,1.9462,-4.547,0,1,50
2.2605,0.1691,-2.547,1,1,50
-0.92308,-1.9953,2.453,0,1,50
1.3039,-0.26023,3.453,1,1,50
2.5706,-0.01098,4.453,0,1,50
0.12863,1.486,4.453,0,1,50
0.016292,-3.5201,2.453,1,1,50
1.0967,1.1728,4.453,1,1,50
-0.087825,0.98066,4.453,1,1,50
0.13003,0.08733,4.453,1,1,50
0.25218,-0.58174,4.453,1,1,50
1.4869,0.61729,4.453,1,1,50
-0.17791,-0.26671,4.453,0,1,50
-1.123,-1.5186,-4.547,1,1,50
0.95525,1.8422,-4.547,1,1,51
-0.5359,0.7482,-4.547,1,1,51
-3.1053,0.37079,-2.547,0,1,51
-6.6859,-6.6098,-4.547,0,1,51
2.1171,-2.6892,-3.547,1,1,51
3.7067,-0.63009,-4.547,1,1,51
0.27556,-0.66863,-4.547,0,1,51
-3.1425,-2.1983,-3.547,1,0,51
-4.0536,-1.3675,-4.547,1,0,51
-0.081343,0.20614,3.453,0,0,51
1.4473,-0.4125,-4.547,1,0,51
1.6187,0.55149,-4.547,0,1,51
0.37968,4.3764,4.453,1,1,51
5.8537,-0.80743,4.453,1,0,51
0.2503,2.4108,4.453,1,0,51
3.3787,2.0363,3.453,1,1,51
-3.2372,-0.042409,-4.547,1,0,51
-1.8608,-0.70383,-4.547,1,1,51
-1.0653,-0.13921,-4.547,0,1,51
1.6122,1.6883,-4.547,1,0,51
1.9284,2.0045,-4.547,0,1,52
2.6849,-4.5101,-4.547,1,1,52
2.5663,2.6424,-2.547,1,0,52
-0.21532,0.63597,0.45297,0,0,52
2.4742,2.9157,-2.547,1,1,52
-0.21532,-5.1052,2.453,0,1,52
-2.0309,-0.38486,-4.547,0,0,52
-2.0577,5.8856,-4.547,0,0,52
-0.91018,-0.20835,-3.547,1,1,52
-1.6247,-1.5956,-1.547,1,0,52
1.8618,-0.30412,-2.547,1,0,52
-0.21532,2.7867,-3.547,0,1,52
0.95525,0.7668,-4.547,1,1,52
-1.9024,-1.8262,4.453,1,0,52
3.0045,-0.06439,4.453,0,0,52
-1.9153,1.9258,4.453,0,1,52
1.4689,2.1493,4.453,1,0,52
0.53669,-0.98921,4.453,1,1,52
-3.1451,1.1635,4.453,1,0,52
-1.3203,-1.2442,-4.547,1,0,52
1.7397,-1.6172,-4.547,1,1,52
-2.5713,1.8313,4.453,1,0,52
-2.4603,0.25454,3.453,0,0,52
2.3347,6.0233,-4.547,1,1,52
-2.6718,-1.7052,-2.547,1,0,53
1.2297,3.639,4.453,0,1,53
0.63468,1.9469,4.453,0,1,53
0.63468,-0.9176,-3.547,1,1,53
1.6271,0.52504,-3.547,1,1,53
-0.89827,-0.60244,-2.547,0,0,53
4.9632,5.6768,3.453,1,1,53
4.3974,3.1135,2.453,1,1,53
-2.1698,-3.4132,4.453,0,0,53
-2.6718,-2.6892,2.453,1,0,53
0.67209,-0.27099,-4.547,1,1,53
1.6307,6.1508,-0.54703,1,1,53
3.4206,5.2008,-4.547,1,1,53
1.0129,-0.33609,2.453,1,1,53
0.53897,2.3173,4.453,1,1,53
1.6122,3.639,2.453,1,1,53
1.864,2.9584,-2.547,1,1,53
-2.6971,-3.4555,-4.547,0,0,53
4.3192,-2.1418,4.453,1,1,53
-1.1928,-2.4873,-2.547,0,0,53
-1.7161,-1.7052,3.453,1,0,53
-4.3313,-2.6892,-2.547,0,0,54
1.9522,0.18137,-3.547,1,1,54
-2.2553,0.27157,-2.547,1,0,54
-2.8771,-2.7657,3.453,0,0,54
3.3726,-1.8697,-2.547,1,0,54
3.1847,3.4804,-4.547,1,1,54
1.4847,1.5612,4.453,1,1,54
0.85253,0.82252,3.453,1,0,54
-1.4976,-0.42369,4.453,0,0,54
-2.5847,-0.39421,3.453,0,0,54
1.0227,-0.79234,3.453,1,1,54
2.4687,4.8333,4.453,1,1,54
-1.0252,-0.35932,-4.547,1,1,54
1.2619,3.1268,4.453,1,1,54
1.1134,2.4735,-3.547,1,1,54
-2.8169,-1.583,4.453,1,1,54
0.65413,-1.5097,-3.547,0,0,54
-0.50432,2.0281,-4.547,1,0,54
5.172,5.2481,-4.547,0,1,55
3.2611,1.6047,4.453,1,1,55
2.3347,2.1804,-4.547,1,1,55
3.3122,3.3883,2.453,0,1,55
0.074389,-2.7359,4.453,1,1,55
0.35323,-2.1983,3.453,0,1,55
-0.59782,-3.8473,2.453,1,1,55
2.5428,-2.2217,4.453,1,1,55
3.3215,1.9785,3.453,1,1,55
-0.32706,-0.51746,3.453,0,0,55
-2.6033,-1.9546,2.453,0,1,55
-3.8209,-2.2081,3.453,0,1,55
-1.614,-1.1245,3.453,1,0,55
-0.41582,0.58833,1.453,1,1,55
0.84251,0.32641,-2.547,1,0,55
4.6933,4.7694,-3.547,1,1,55
-0.77539,0.89142,4.453,1,1,55
0.88026,0.93754,-4.547,1,0,55
-0.060286,-0.86438,-4.547,1,0,55
1.0129,2.9926,-4.547,0,1,55
-0.93782,-1.9057,2.453,1,0,55
1.0172,3.2608,4.453,0,1,56
0.21698,-0.46434,-4.547,1,1,56
2.3347,1.9488,-4.547,1,1,56
2.4622,2.5383,4.453,0,1,56
0.33125,0.40736,-3.547,0,1,56
-0.48782,-0.036441,-2.547,1,0,56
-1.3352,-1.2591,4.453,0,0,56
0.13228,-0.62248,4.453,1,1,56
-0.6773,-1.0244,4.453,0,0,56
-2.0271,-1.4912,-3.547,1,0,56
0.79618,-3.2842,-3.547,1,0,56
-2.2936,-1.0551,2.453,0,0,56
-2.1236,-0.7952,-4.547,1,1,56
-0.21532,2.3498,-1.547,0,1,56
2.3347,-0.10741,2.453,1,0,56
-1.5393,-1.711,-4.547,1,0,56
-2.3552,-2.2569,-2.547,1,1,56
0.86696,0.51678,4.453,1,1,56
2.1737,-1.5408,4.453,1,0,56
0.5383,1.5374,-4.547,0,1,56
-0.9168,-5.0478,-4.547,1,0,56
-1.9391,-4.2957,2.453,0,1,57
5.1661,5.6768,-2.547,1,0,57
3.1847,0.78726,-4.547,1,1,57
-3.8553,-3.7792,-4.547,0,0,57
-2.6267,-1.8392,-4.547,0,1,57
1.4099,2.9883,-4.547,1,1,57
0.050899,-3.3304,-4.547,1,0,57
1.041,2.6048,-2.547,1,0,57
2.5215,1.089,3.453,1,0,57
1.9115,5.1032,4.453,0,1,57
-1.9005,1.3668,-3.547,1,1,57
-1.9778,-2.3545,-4.547,1,0,57
0.10981,2.5881,4.453,1,1,57
0.74669,0.33583,2.453,1,1,57
0.25218,-0.27319,4.453,1,0,57
2.3347,1.6883,4.453,1,1,57
-1.9153,-2.5341,-4.547,0,0,57
2.6747,-1.6478,4.453,1,0,57
-0.21532,2.4108,-2.547,0,0,58
0.95887,-0.69902,3.453,1,1,58
0.61679,0.58116,4.453,1,0,58
1.1158,-2.6542,-4.547,0,0,58
-6.3077,-0.41557,4.453,0,0,58
2.1031,3.9768,-2.547,1,1,58
0.72592,-0.33177,4.453,0,0,58
-1.0653,1.2399,3.453,1,1,58
1.3173,-3.1502,-4.547,1,0,58
5.0271,-2.3968,-4.547,1,1,58
-2.7653,-4.3947,-4.547,0,0,58
-2.7558,-0.53189,-2.547,0,0,58
3.2888,3.3649,4.453,1,1,58
-3.3022,-3.4719,3.453,1,0,58
3.0572,0.46681,-4.547,1,1,58
2.6161,1.5981,-2.547,1,1,58
0.3753,-3.5392,-2.547,1,1,58
2.2072,2.4482,-4.547,1,1,58
-4.3336,0.14114,4.453,0,0,58
0.63375,1.6551,4.453,1,1,58
1.6271,-3.0292,-4.547,0,1,59
-0.63302,-1.1167,2.453,1,1,59
4.343,2.472,2.453,1,1,59
-0.37025,-0.045711,4.453,0,1,59
0.99806,3.0806,3.453,1,1,59
1.6929,0.13328,3.453,1,1,59
0.16718,0.24329,4.453,0,1,59
1.5971,-1.1167,3.453,1,1,59
-2.0577,-0.018192,4.453,0,0,59
3.5474,-1.4366,4.453,1,1,59
-1.6603,2.4302,4.453,1,0,59
4.2407,1.7664,-4.547,0,1,59
-1.7553,-2.1063,-2.547,0,0,59
-0.022281,2.4873,4.453,0,1,59
-2.7461,-3.8886,-4.547,1,0,59
2.3585,0.7603,4.453,1,1,59
0.64873,0.7467,4.453,1,1,59
1.6304,0.028132,-3.547,1,1,59
4.6297,3.1482,-3.547,1,1,59
-1.0653,0.46941,3.453,1,0,59
0.95525,-0.79781,3.453,0,1,59
2.7957,0.19856,3.453,1,1,59
2.2412,-1.5842,-2.547,0,0,60
1.1158,-1.8414,-4.547,1,0,60
-2.141,-1.8956,-4.547,1,0,60
-1.4436,3.0694,-4.547,0,1,60
0.72393,0.33254,-2.547,1,1,60
-1.5328,-2.2888,2.453,0,0,60
-3.3794,-2.8367,3.453,1,0,60
-4.2378,-0.0052297,3.453,0,0,60
-4.2378,-3.8727,-3.547,1,0,60
3.8795,4.5919,4.453,0,1,60
2.9953,3.1056,4.453,1,1,60
-2.6718,-2.5957,3.453,0,1,60
-0.37802,2.4108,2.453,0,1,60
-4.4653,-4.3892,3.453,1,0,60
-2.7653,-1.2442,-4.547,1,0,60
4.1095,0.32563,-4.547,1,1,60
3.5474,-4.804,-3.547,1,1,60
2.1415,-3.2138,-2.547,1,0,60
-0.30744,-0.89558,4.453,1,0,60
-2.4146,-2.3385,-2.547,0,0,60
1.1674,-2.1739,-3.547,1,1,60
-7.3553,-1.8978,4.453,0,0,61
-2.7653,-1.1806,4.453,0,0,61
-0.93232,0.33364,-4.547,1,1,61
-1.2666,-4.9842,-4.547,1,1,61
4.0347,4.7519,3.453,1,1,61
-1.7813,-1.7052,-2.547,0,0,61
-4.7896,-0.13921,3.453,1,0,61
0.35543,-1.503,-2.547,1,0,61
0.45615,3.4548,4.453,1,0,61
2.3721,1.4637,-3.547,1,1,61
-1.0653,0.86866,3.453,0,1,61
0.44066,-0.46072,3.453,1,1,61
-0.44694,-0.13921,3.453,1,1,61
-0.25274,2.1493,3.453,1,0,61
1.9476,-0.86171,3.453,1,1,61
-2.0271,0.58329,-3.547,1,0,61
1.2297,-0.13921,-2.547,1,1,61
-0.31244,-2.8832,-3.547,0,0,61
0.3988,0.71079,-2.547,1,1,61
4.0347,3.8707,-4.547,0,1,62
-4.1168,-2.6742,-2.547,1,0,62
-1.3489,-1.4583,4.453,1,0,62
-2.4146,-0.27938,3.453,0,0,62
0.15559,3.3613,3.453,0,0,62
2.3347,3.639,-4.547,1,1,62
0.63468,0.71079,4.453,0,1,62
0.60215,-1.0763,-4.547,1,1,62
1.4473,2.0448,-2.547,1,0,62
0.37968,0.57681,-4.547,0,1,62
-0.31103,-0.17174,2.453,1,0,62
-2.3964,-0.8562,-1.547,0,0,62
0.52294,0.59906,-3.547,0,1,62
-1.4287,-1.697,-2.547,0,0,62
2.1258,2.3151,-4.547,0,1,62
0.73745,-1.2582,-3.547,1,1,62
3.0912,-0.97559,4.453,1,1,62
-0.56449,1.4644,-2.547,1,1,62
-2.9077,-1.1101,-2.547,1,0,62
-1.7912,-0.81645,2.453,1,0,62
1.8708,2.4388,3.453,1,1,62
2.7659,2.5539,-3.547,1,1,62
3.7178,1.7733,3.453,1,1,63
4.1095,0.65915,3.453,1,1,63
-4.6263,-4.5055,4.453,0,0,63
1.0969,0.77149,-4.547,0,1,63
1.5285,1.3375,2.453,1,1,63
0.50718,0.33254,-4.547,1,1,63
-1.261,-3.5392,-3.547,0,0,63
-0.73733,0.25347,3.453,0,0,63
3.3271,3.4032,-3.547,1,1,63
-4.2103,-1.9614,4.453,0,0,63
1.4215,0.61698,3.453,1,1,63
0.2114,-0.64921,2.453,1,1,63
1.4847,1.089,-4.547,0,0,63
0.90455,4.2532,-3.547,0,1,63
3.2763,1.6186,-4.547,1,1,63
2.0622,2.5476,-4.547,1,1,63
3.0973,-0.97781,-4.547,1,1,63
-2.2359,-0.11975,-4.547,1,0,63
2.5145,-2.6892,-4.547,1,0,63
0.91612,-4.464,-4.547,1,0,63
1.3507,0.0031641,-3.547,1,1,63
