-2.1895,-0.3549,1,45
0.81054,0.6451,1,45
-0.18946,0.6451,1,45
-0.18946,0.6451,1,45
-1.1895,0.6451,0,45
-4.1895,0.6451,0,45
-3.1895,0.6451,0,45
-4.1895,-0.3549,1,45
3.8105,-0.3549,1,45
2.8105,-0.3549,0,45
1.8105,-0.3549,1,45
-1.1895,-0.3549,0,45
-3.1895,0.6451,0,45
-2.1895,-2.3549,1,46
-1.1895,-2.3549,1,46
-0.18946,-2.3549,1,46
-0.18946,-2.3549,1,46
1.8105,-2.3549,1,46
-0.18946,-2.3549,1,46
0.81054,-2.3549,1,46
1.8105,-2.3549,1,46
1.8105,-2.3549,1,46
1.8105,-2.3549,1,46
3.8105,-2.3549,1,46
1.8105,-2.3549,1,46
0.81054,-2.3549,1,46
0.81054,-2.3549,1,46
1.8105,-2.3549,1,46
-0.18946,-2.3549,1,46
-1.1895,-2.3549,1,46
2.8105,-0.3549,1,46
3.8105,-0.3549,1,46
1.8105,-0.3549,1,46
-1.1895,-0.3549,0,46
-4.1895,-1.3549,0,46
1.8105,-2.3549,0,46
1.8105,-0.3549,1,46
3.8105,-0.3549,1,46
3.8105,-0.3549,1,46
-0.18946,-0.3549,1,46
-1.1895,-0.3549,1,46
-4.1895,-0.3549,0,46
-0.18946,-0.3549,1,46
-2.1895,-0.3549,1,46
-5.1895,-0.3549,1,46
-4.1895,-0.3549,0,46
-2.1895,-0.3549,1,46
1.8105,-0.3549,1,46
-1.1895,-0.3549,1,46
-0.18946,-0.3549,0,46
1.8105,-2.3549,1,46
1.8105,-2.3549,1,46
2.8105,-2.3549,1,46
-3.1895,-2.3549,0,46
0.81054,-0.3549,0,46
3.8105,-0.3549,1,46
1.8105,-0.3549,0,47
-2.1895,-0.3549,1,47
-4.1895,2.6451,0,47
1.8105,-0.3549,1,47
0.81054,-0.3549,0,47
0.81054,2.6451,0,47
0.81054,-0.3549,1,47
-3.1895,-0.3549,1,47
-1.1895,-0.3549,1,47
-3.1895,1.6451,1,47
-5.1895,1.6451,1,47
3.8105,4.6451,1,47
0.81054,4.6451,1,47
2.8105,4.6451,1,47
1.8105,4.6451,1,47
1.8105,4.6451,1,47
-1.1895,4.6451,1,47
-1.1895,4.6451,1,47
0.81054,4.6451,1,47
2.8105,4.6451,1,47
0.81054,4.6451,1,47
-0.18946,4.6451,1,47
-4.1895,4.6451,1,47
0.81054,-0.3549,1,47
0.81054,-0.3549,1,47
-5.1895,-0.3549,0,47
0.81054,1.6451,1,47
1.8105,1.6451,1,47
-0.18946,1.6451,0,47
-0.18946,5.6451,1,47
-2.1895,5.6451,0,47
3.8105,-1.3549,1,47
3.8105,-1.3549,1,47
2.8105,-1.3549,1,47
2.8105,-1.3549,1,47
2.8105,-1.3549,1,47
1.8105,-1.3549,1,47
-0.18946,-1.3549,1,47
1.8105,-1.3549,1,47
0.81054,-1.3549,1,47
-3.1895,-1.3549,1,47
-1.1895,-0.3549,0,47
-0.18946,-0.3549,1,47
-5.1895,-3.3549,1,48
-1.1895,-3.3549,0,48
-4.1895,-0.3549,1,48
-2.1895,1.6451,0,48
-5.1895,0.6451,1,48
0.81054,3.6451,1,48
3.8105,3.6451,1,48
1.8105,3.6451,1,48
-2.1895,3.6451,1,48
-1.1895,-1.3549,0,48
-2.1895,0.6451,0,48
-2.1895,-1.3549,1,48
0.81054,0.6451,0,48
1.8105,-2.3549,0,48
-0.18946,0.6451,1,48
1.8105,0.6451,1,48
2.8105,0.6451,0,48
2.8105,-2.3549,1,48
-0.18946,-2.3549,1,48
1.8105,-2.3549,1,48
-0.18946,-2.3549,0,48
-1.1895,0.6451,0,48
-1.1895,-2.3549,0,48
-0.18946,-1.3549,0,48
-2.1895,0.6451,0,48
-4.1895,-1.3549,1,48
-0.18946,-2.3549,0,48
-3.1895,-0.3549,1,49
-4.1895,-2.3549,0,49
2.8105,-2.3549,1,49
-3.1895,-2.3549,0,49
-3.1895,-3.3549,1,49
-4.1895,-3.3549,1,49
-1.1895,1.6451,1,49
0.81054,0.6451,0,49
-2.1895,3.6451,1,49
-0.18946,3.6451,1,49
2.8105,3.6451,1,49
0.81054,3.6451,0,49
2.8105,-0.3549,0,49
2.8105,0.6451,1,49
-0.18946,4.6451,1,49
1.8105,4.6451,0,49
-4.1895,4.6451,0,49
-4.1895,-1.3549,1,49
-3.1895,-2.3549,0,49
-1.1895,0.6451,1,49
-1.1895,0.6451,0,49
-2.1895,3.6451,0,49
-2.1895,0.6451,0,49
2.8105,3.6451,0,49
1.8105,3.6451,0,49
-2.1895,1.6451,0,49
3.8105,3.6451,1,49
1.8105,3.6451,0,49
1.8105,0.6451,0,49
0.81054,-3.3549,0,49
-0.18946,0.6451,0,49
3.8105,1.6451,0,49
0.81054,-3.3549,0,49
3.8105,1.6451,0,49
1.8105,-3.3549,0,49
-1.1895,-3.3549,0,49
-2.1895,-3.3549,0,49
-2.1895,1.6451,0,49
1.8105,-3.3549,0,49
2.8105,-3.3549,1,49
2.8105,-3.3549,1,49
3.8105,-3.3549,1,49
2.8105,-3.3549,0,49
2.8105,-3.3549,1,49
1.8105,-3.3549,0,49
1.8105,-3.3549,0,49
3.8105,-2.3549,0,49
1.8105,-2.3549,0,49
0.81054,-3.3549,0,49
-1.1895,-3.3549,0,49
-1.1895,4.6451,1,49
0.81054,4.6451,1,49
2.8105,4.6451,0,50
-1.1895,0.6451,0,50
-3.1895,-0.3549,1,50
1.8105,1.6451,0,50
2.8105,0.6451,1,50
-3.1895,-1.3549,1,50
-2.1895,1.6451,0,50
0.81054,0.6451,0,50
-1.1895,3.6451,0,50
-1.1895,-0.3549,1,50
2.8105,-0.3549,0,50
2.8105,-1.3549,1,50
2.8105,-1.3549,1,50
1.8105,-1.3549,0,50
0.81054,-3.3549,0,50
3.8105,0.6451,0,50
0.81054,-0.3549,1,50
-2.1895,-0.3549,0,50
-5.1895,1.6451,1,50
-0.18946,1.6451,1,50
0.81054,1.6451,0,50
3.8105,2.6451,0,50
3.8105,1.6451,1,50
2.8105,1.6451,1,50
2.8105,1.6451,1,50
0.81054,1.6451,1,50
-0.18946,1.6451,0,50
0.81054,-2.3549,0,50
-2.1895,0.6451,1,50
-3.1895,0.6451,1,50
-3.1895,0.6451,0,50
-0.18946,-2.3549,1,50
0.81054,-2.3549,1,50
-0.18946,-2.3549,1,50
2.8105,4.6451,1,50
1.8105,4.6451,1,50
2.8105,4.6451,1,50
1.8105,4.6451,0,50
1.8105,1.6451,1,50
-4.1895,-3.3549,0,50
-3.1895,0.6451,0,50
1.8105,-2.3549,1,50
0.81054,-1.3549,1,50
-2.1895,-1.3549,1,50
-3.1895,0.6451,0,50
-1.1895,3.6451,1,50
-2.1895,3.6451,1,50
2.8105,0.6451,0,51
-1.1895,-1.3549,1,51
-3.1895,-0.3549,1,51
1.8105,-0.3549,1,51
1.8105,-0.3549,1,51
0.81054,-0.3549,0,51
-0.18946,1.6451,1,51
-0.18946,2.6451,0,51
2.8105,-0.3549,1,51
-3.1895,-0.3549,1,51
2.8105,2.6451,0,51
3.8105,1.6451,1,51
3.8105,1.6451,0,51
-0.18946,2.6451,1,51
1.8105,2.6451,1,51
3.8105,-0.3549,1,51
2.8105,-0.3549,1,51
1.8105,-0.3549,1,51
-1.1895,-0.3549,1,51
-4.1895,1.6451,1,51
2.8105,1.6451,1,51
2.8105,1.6451,1,51
2.8105,1.6451,0,51
1.8105,1.6451,1,51
1.8105,1.6451,0,51
-1.1895,1.6451,1,51
1.8105,-0.3549,1,51
1.8105,-0.3549,1,51
-0.18946,-0.3549,0,51
2.8105,1.6451,1,51
0.81054,1.6451,1,51
0.81054,1.6451,1,51
1.8105,1.6451,0,51
3.8105,-0.3549,1,51
0.81054,-0.3549,1,51
-1.1895,-0.3549,0,51
-0.18946,1.6451,1,51
-2.1895,-2.3549,1,51
-2.1895,-1.3549,1,52
3.8105,-1.3549,1,52
2.8105,-1.3549,1,52
-0.18946,-1.3549,0,52
-5.1895,-1.3549,0,52
-2.1895,0.6451,0,52
-4.1895,-2.3549,0,52
0.81054,-3.3549,1,52
-0.18946,-3.3549,1,52
-3.1895,-1.3549,1,52
-4.1895,-1.3549,0,52
-5.1895,-0.3549,0,52
-3.1895,-2.3549,0,52
-2.1895,-0.3549,0,52
-2.1895,-1.3549,1,52
-3.1895,-1.3549,1,52
-4.1895,1.6451,0,52
-3.1895,-2.3549,1,52
0.81054,-2.3549,1,52
1.8105,-2.3549,1,52
2.8105,-2.3549,1,52
0.81054,-2.3549,0,52
2.8105,-0.3549,1,52
-1.1895,-0.3549,1,52
-0.18946,-0.3549,1,52
-1.1895,-0.3549,1,52
-0.18946,-0.3549,1,52
2.8105,-0.3549,1,52
1.8105,-0.3549,1,52
-1.1895,-0.3549,1,52
-1.1895,-0.3549,1,52
-1.1895,-0.3549,1,52
2.8105,-0.3549,0,52
2.8105,-2.3549,1,52
0.81054,-2.3549,1,52
3.8105,-0.3549,1,52
1.8105,-0.3549,1,52
0.81054,-0.3549,0,52
1.8105,-0.3549,1,52
-0.18946,-0.3549,0,52
-1.1895,-0.3549,0,52
-3.1895,0.6451,0,52
1.8105,5.6451,0,52
