-4,1,203
5,1,204
-4,1,204
-4,1,204
-4,0,204
5,1,204
4,1,204
3,1,204
5,1,204
-4,1,204
-3,1,204
-2,1,204
-2,1,204
3,1,204
5,1,204
-4,1,205
4,0,205
-3,0,205
5,1,205
-2,1,205
-4,1,205
-2,0,205
5,1,205
-3,1,205
-3,0,205
-3,1,205
5,1,205
1,1,205
4,1,205
4,0,206
-3,1,206
5,1,206
5,1,206
4,1,206
-4,1,206
5,1,206
-4,0,206
5,1,206
-3,1,206
-4,1,207
-4,1,207
-4,1,207
-3,0,207
5,1,207
-4,1,207
5,1,207
5,1,207
-2,1,207
4,1,207
-4,1,207
5,1,207
3,1,207
5,0,207
5,1,208
-2,1,208
5,1,208
-2,1,208
5,1,208
5,1,208
5,1,208
5,0,208
-4,1,208
-4,0,208
-2,1,208
4,1,208
5,1,208
4,1,208
5,1,208
5,1,209
4,1,209
5,0,209
-2,1,209
4,1,209
3,1,209
-4,1,209
-4,1,209
-4,1,209
-4,1,209
-3,1,209
5,1,209
5,1,210
3,0,210
1,1,210
5,1,210
5,1,210
3,1,210
-4,0,210
4,1,210
-4,1,210
-4,0,211
4,0,211
5,0,211
5,1,211
5,1,211
5,0,211
-4,0,211
-4,1,211
-3,1,211
-3,1,211
-4,1,211
3,1,211
5,1,211
-2,1,211
3,1,211
-3,1,212
5,1,212
3,1,212
5,1,212
-3,1,212
-4,1,212
3,0,212
4,1,212
4,0,212
5,0,213
5,1,213
5,1,213
5,1,213
-4,1,213
-2,1,213
-4,0,213
5,1,213
-2,1,213
4,0,214
0,1,214
4,1,214
-2,0,214
-4,1,214
5,1,214
4,0,214
4,0,214
-4,1,214
4,1,214
-4,1,216
-3,0,216
-4,1,216
5,1,216
3,1,216
-3,1,216
-4,1,216
-4,1,216
-3,1,216
-2,1,216
-4,0,216
-4,1,216
-4,1,217
3,1,217
-1,1,217
-4,1,217
-4,1,217
-4,1,217
-3,1,217
-4,1,217
5,1,217
5,1,217
1,1,217
5,1,217
5,1,217
5,1,217
3,1,217
5,1,217
4,1,217
5,1,217
5,1,217
1,1,217
4,1,217
4,0,218
-2,0,218
-4,1,218
-4,0,218
5,1,218
3,1,218
-4,1,218
-4,1,218
-4,1,218
-4,1,218
-4,1,218
-2,1,218
5,1,218
-3,1,218
3,1,219
5,1,219
5,1,219
-4,0,219
-4,1,219
3,1,219
4,1,219
-3,1,220
3,1,220
-4,1,220
-4,1,220
3,1,220
3,0,220
4,1,220
3,0,220
-3,1,220
-4,1,220
-4,1,220
-2,1,220
-4,1,221
-4,1,221
-3,1,221
4,1,221
5,1,221
-2,0,221
3,0,221
-2,0,221
-3,1,221
-2,0,221
0,1,221
-4,1,221
-3,0,221
3,1,221
5,1,222
5,1,222
-2,1,222
5,1,222
5,1,222
4,1,222
5,0,222
3,1,222
5,1,222
-2,1,222
4,1,222
5,1,222
4,0,223
5,1,223
5,1,223
5,1,223
4,1,223
4,0,223
5,0,223
-4,0,223
-2,1,223
-3,1,223
1,1,223
4,0,224
-4,1,224
5,1,224
-4,1,224
-2,1,224
-4,0,224
-4,1,224
5,1,224
5,0,224
-4,0,224
-4,0,224
-4,1,224
5,1,224
-4,1,225
-4,1,225
-4,1,225
-4,1,225
3,0,225
3,1,225
-4,1,225
-3,0,225
5,0,225
-4,0,226
3,0,226
5,1,226
5,1,226
-3,1,226
3,1,226
4,1,226
-4,1,226
-4,1,226
-2,1,226
3,1,226
-4,1,227
-3,0,227
3,1,227
5,1,227
-2,0,227
4,1,227
3,1,228
5,1,228
-2,1,228
-2,1,228
3,1,228
-4,1,228
-4,0,228
4,1,228
4,0,228
-4,1,229
-4,0,229
-4,1,229
5,0,229
4,0,229
5,1,229
4,0,229
5,1,229
4,1,229
3,1,229
-2,1,230
-3,1,230
3,1,230
-3,1,230
5,1,230
5,0,230
5,1,230
-3,1,230
-4,0,230
-4,0,231
5,1,231
-4,1,231
-3,0,231
-4,1,231
5,0,231
3,0,231
-4,0,231
-4,0,231
4,1,231
-4,1,231
5,1,231
3,1,231
-3,1,231
-2,1,231
-4,1,232
4,1,232
4,1,232
-4,1,232
-4,0,232
-4,1,232
-3,1,232
-4,1,232
-4,1,232
5,1,232
2,1,232
5,0,232
